云商通订单号|订单类型|交易金额(单位:分)|手续费金额(单位:分)|交易时间|商户订单编号|渠道金额|渠道流水号|渠道手续费(单位:分)|云商通手续费(单位:分)|分期金额(单位:分)|持卡人手续费(单位:分)|扩展参数|预付卡是否结算|预付卡交易金额(单位:分)|支付方式|原商户订单号|原云商通订单号|渠道交易类型|卡号|卡类别|渠道交易商户号|渠道配置商户号|
1414919846809837568|消费|53940|0|2021-07-13 20:09:27|21071378153264020|53940|122104500001055758|216|0|0|0|||||||微信支付|o2mUlw****mjtQ|信用卡|||
1414919939352969216|消费|10720|0|2021-07-13 20:09:42|21071378175261660|10720|122104500001055759|43|0|0|0|||||||微信支付|o2mUlw****NpNE|-|||
1414920535028023296|消费|18270|0|2021-07-13 20:12:04|21071378317260510|18270|122104500001055760|73|0|0|0|||||||微信支付|o2mUlw****Q_dM|-|||
1414920541059424256|消费|98000|0|2021-07-13 20:12:09|21071378319264372|98000|122104500001055761|392|0|0|0|||||||微信支付|o2mUlw****XhPQ|-|||
1414920555580100608|消费|53940|0|2021-07-13 20:12:10|21071378322265561|53940|122104500001055762|216|0|0|0|||||||微信支付|o2mUlw****A_Gc|-|||
1414920697725067264|消费|98000|0|2021-07-13 20:12:43|21071378356267951|98000|122104500001055763|392|0|0|0|||||||微信支付|o2mUlw****YBbg|-|||
1414920740611829760|消费|53940|0|2021-07-13 20:12:54|21071378367263567|53940|122104500001055764|216|0|0|0|||||||微信支付|o2mUlw****1pMo|信用卡|||
1414921210256433152|消费|53940|0|2021-07-13 20:14:44|21071378478266364|53940|122104500001055766|216|0|0|0|||||||微信支付|o2mUlw****_SnE|信用卡|||
1414921174411911168|消费|107880|0|2021-07-13 20:14:46|21071378470269012|107880|122104500001055765|432|0|0|0|||||||微信支付|o2mUlw****WoqU|-|||
1414921481246220288|消费|12900|0|2021-07-13 20:15:48|21071378543262563|12900|122104500001055769|52|0|0|0|||||||微信支付|o2mUlw****28Sc|-|||
1414921548954873856|消费|15800|0|2021-07-13 20:16:09|21071378559269986|15800|122104500001055770|63|0|0|0|||||||微信支付|o2mUlw****-pTk|-|||
1414921759974498304|消费|218792|0|2021-07-13 20:16:57|21071378610262810|218792|122104500001055771|875|0|0|0|||||||微信支付|o2mUlw****j7d8|-|||
1414921987649708032|消费|5748|0|2021-07-13 20:17:51|21071378664266437|5748|122104500001055772|23|0|0|0|||||||微信支付|o2mUlw****ji_U|-|||
1414922120705617920|消费|68000|0|2021-07-13 20:18:23|21071378696269031|68000|122104500001055773|272|0|0|0|||||||微信支付|o2mUlw****7gXs|-|||
1414922145401675776|消费|161820|0|2021-07-13 20:18:29|21071378701266573|161820|122104500001055774|647|0|0|0|||||||微信支付|o2mUlw****vMJA|-|||
1414922203568279552|消费|45600|0|2021-07-13 20:18:40|21071378715266101|45600|122104500001055775|182|0|0|0|||||||微信支付|o2mUlw****FnM4|-|||
1414922256110338048|消费|53940|0|2021-07-13 20:18:58|21071378728267348|53940|122104500001055776|216|0|0|0|||||||微信支付|o2mUlw****8UkU|-|||
1414922282677059584|消费|8280|0|2021-07-13 20:19:03|21071378734269459|8280|122104500001055777|33|0|0|0|||||||微信支付|o2mUlw****TBSw|-|||
1414922520561197056|消费|17760|0|2021-07-13 20:19:58|21071378791267463|17760|122104500001055778|71|0|0|0|||||||微信支付|o2mUlw****vprY|-|||
1414922861977538560|消费|30800|0|2021-07-13 20:21:18|21071378872267736|30800|122104500001055779|123|0|0|0|||||||微信支付|o2mUlw****VWoA|信用卡|||
1414923199488991232|消费|68060|0|2021-07-13 20:22:40|21071378953264286|68060|122104500001055782|272|0|0|0|||||||微信支付|o2mUlw****b5sQ|-|||
1414923212571033600|消费|35000|0|2021-07-13 20:22:43|21071378956263711|35000|122104500001055783|140|0|0|0|||||||微信支付|o2mUlw****1_Q0|-|||
1414923774481932288|消费|109720|0|2021-07-13 20:25:00|21071379090267598|109720|122104500001055786|439|0|0|0|||||||微信支付|o2mUlw****0n20|-|||
1414923954333691904|消费|45600|0|2021-07-13 20:25:38|21071379133263266|45600|122104500001055787|182|0|0|0|||||||微信支付|o2mUlw****0FmY|-|||
1414924028509949952|消费|45600|0|2021-07-13 20:25:58|21071379150261913|45600|122104500001055788|182|0|0|0|||||||微信支付|o2mUlw****fx5k|-|||
1414924220390969344|消费|129000|0|2021-07-13 20:26:42|21071379196260979|129000|122104500001055789|516|0|0|0|||||||微信支付|o2mUlw****j11E|-|||
1414924266326994944|消费|44000|0|2021-07-13 20:26:53|21071379207267207|44000|122104500001055790|176|0|0|0|||||||微信支付|o2mUlw****RhHc|-|||
1414924858977955840|消费|53940|0|2021-07-13 20:29:15|21071379348263922|53940|122104500001055791|216|0|0|0|||||||微信支付|o2mUlw****JN9A|信用卡|||
1414925129942573056|消费|113050|0|2021-07-13 20:30:56|21071379413266287|113050|122104500001055792|452|0|0|0|||||||微信支付|o2mUlw****bVv0|-|||
1414925244304474112|消费|176500|0|2021-07-13 20:31:00|21071379440260803|176500|122104500001055793|706|0|0|0|||||||微信支付|o2mUlw****zvS8|-|||
1414925457517723648|消费|61900|0|2021-07-13 20:31:36|21071379491262167|61900|122104500001055795|248|0|0|0|||||||微信支付|o2mUlw****5JGk|-|||
1414925445941440512|消费|136000|0|2021-07-13 20:31:38|21071379488264009|136000|122104500001055794|544|0|0|0|||||||微信支付|o2mUlw****8lSg|信用卡|||
1414926000864628736|消费|53940|0|2021-07-13 20:33:47|21071379621260445|53940|122104500001055798|216|0|0|0|||||||微信支付|o2mUlw****5mmU|-|||
1414926016723300352|消费|61800|0|2021-07-13 20:33:52|21071379624265176|61800|122104500001055799|247|0|0|0|||||||微信支付|o2mUlw****r1_Q|-|||
1414926367450996736|消费|33500|0|2021-07-13 20:35:16|21071379708267055|33500|122104500001055801|134|0|0|0|||||||微信支付|o2mUlw****U4PQ|-|||
1414926413743534080|消费|107880|0|2021-07-13 20:35:39|21071379719261377|107880|122104500001055803|432|0|0|0|||||||微信支付|o2mUlw****czkg|-|||
1414926502964760576|消费|107880|0|2021-07-13 20:35:46|21071379740260544|107880|122104500001055806|432|0|0|0|||||||微信支付|o2mUlw****GXzU|-|||
1414926492411891712|消费|161820|0|2021-07-13 20:35:50|21071379738262987|161820|122104500001055804|647|0|0|0|||||||微信支付|o2mUlw****pCNA|-|||
1414926898772852736|消费|660000|0|2021-07-13 20:37:19|21071379835261319|660000|122104500001055808|2640|0|0|0|||||||微信支付|o2mUlw****pcpw|-|||
1414927080738529280|消费|220000|0|2021-07-13 20:38:05|21071379878268791|220000|122104500001055809|880|0|0|0|||||||微信支付|o2mUlw****pcpw|-|||
1414927465117130752|消费|640000|0|2021-07-13 20:39:40|21071379970261605|640000|122104500001055812|2560|0|0|0|||||||微信支付|o2mUlw****_ZeM|信用卡|||
1414927646550147072|消费|17950|0|2021-07-13 20:40:22|21071380013260292|17950|122104500001055813|72|0|0|0|||||||微信支付|o2mUlw****qXdQ|-|||
1414928090735316992|消费|107880|0|2021-07-13 20:42:06|21071380119260560|107880|122104500001055816|432|0|0|0|||||||微信支付|o2mUlw****niw8|-|||
1414928217126477824|消费|107880|0|2021-07-13 20:42:37|21071380149266143|107880|122104500001055818|432|0|0|0|||||||微信支付|o2mUlw****ac74|-|||
1414928283362926592|消费|52500|0|2021-07-13 20:43:04|21071380165266528|52500|122104500001055821|210|0|0|0|||||||微信支付|o2mUlw****j028|-|||
1414928469527109632|消费|17000|0|2021-07-13 20:43:38|21071380209263382|17000|122104500001055823|68|0|0|0|||||||微信支付|o2mUlw****7Czk|-|||
1414929326905761792|消费|53940|0|2021-07-13 20:47:02|21071380414268407|53940|122104500001055824|216|0|0|0|||||||微信支付|o2mUlw****jr10|-|||
1414929875403280384|消费|53940|0|2021-07-13 20:49:13|21071380544261875|53940|122104500001055825|216|0|0|0|||||||微信支付|o2mUlw****JUTI|信用卡|||
1414930524413104128|消费|17760|0|2021-07-13 20:51:46|21071380699261315|17760|122104500001055826|71|0|0|0|||||||微信支付|o2mUlw****vprY|-|||
1414930610782212096|消费|24600|0|2021-07-13 20:52:06|21071380720263966|24600|122104500001055828|98|0|0|0|||||||微信支付|o2mUlw****Cx3k|-|||
1414930730235998208|消费|17760|0|2021-07-13 20:52:38|21071380748262044|17760|122104500001055831|71|0|0|0|||||||微信支付|o2mUlw****vprY|-|||
1414931075343331328|消费|161820|0|2021-07-13 20:54:01|21071380830260737|161820|122104500001055834|647|0|0|0|||||||微信支付|o2mUlw****TXw0|-|||
1414931904062296064|消费|70000|0|2021-07-13 20:57:17|21071381028262764|70000|122104500001055835|280|0|0|0|||||||微信支付|o2mUlw****fs-8|-|||
1414932454417895424|消费|157500|0|2021-07-13 20:59:26|21071381159267701|157500|122104500001055838|630|0|0|0|||||||微信支付|o2mUlw****HX10|-|||
1414933255135707136|消费|53940|0|2021-07-13 21:02:45|21071381350262264|53940|122104500001055840|216|0|0|0|||||||微信支付|o2mUlw****6LAg|-|||
1414933335754412032|消费|52500|0|2021-07-13 21:02:56|21071381369261677|52500|122104500001055841|210|0|0|0|||||||微信支付|o2mUlw****ONEE|-|||
1414933439286616064|消费|53940|0|2021-07-13 21:03:26|21071381394260881|53940|122104500001055844|216|0|0|0|||||||微信支付|o2mUlw****YefM|-|||
1414933699593506816|消费|389480|0|2021-07-13 21:04:29|21071381456260818|389480|122104500001055846|1558|0|0|0|||||||微信支付|o2mUlw****h83o|-|||
1414933753259626496|消费|11700|0|2021-07-13 21:04:41|21071381469262533|11700|122104500001055848|47|0|0|0|||||||微信支付|o2mUlw****-d2o|-|||
1414933798419705856|消费|49540|0|2021-07-13 21:04:51|21071381480261919|49540|122104500001055850|198|0|0|0|||||||微信支付|o2mUlw****M3ss|信用卡|||
1414933820221693952|消费|161820|0|2021-07-13 21:04:56|21071381485266930|161820|122104500001055851|647|0|0|0|||||||微信支付|o2mUlw****xcCU|-|||
1414933839104458752|消费|53940|0|2021-07-13 21:05:04|21071381489261567|53940|122104500001055852|216|0|0|0|||||||微信支付|o2mUlw****DOKs|-|||
1414934351182835712|消费|161820|0|2021-07-13 21:07:01|21071381611269523|161820|122104500001055853|647|0|0|0|||||||微信支付|o2mUlw****zeaA|-|||
1414934826636558336|消费|91400|0|2021-07-13 21:08:52|21071381725265795|91400|122104500001055854|366|0|0|0|||||||微信支付|o2mUlw****0-Vo|-|||
1414935217956720640|消费|32846|0|2021-07-13 21:10:27|21071381818260841|32846|122104500001055855|131|0|0|0|||||||微信支付|o2mUlw****c5mE|-|||
1414935253939654656|消费|43200|0|2021-07-13 21:10:42|21071381827261454|43200|122104500001055856|173|0|0|0|||||||微信支付|o2mUlw****VEuo|-|||
1414935840026533888|消费|53940|0|2021-07-13 21:12:54|21071381966263946|53940|122104500001055857|216|0|0|0|||||||微信支付|o2mUlw****bbqQ|信用卡|||
1414936297956446208|消费|52600|0|2021-07-13 21:14:43|21071382076269263|52600|122104500001055858|210|0|0|0|||||||微信支付|o2mUlw****u0yY|信用卡|||
1414936310648410112|消费|49540|0|2021-07-13 21:14:43|21071382079263440|49540|122104500001055859|198|0|0|0|||||||微信支付|o2mUlw****Pn34|-|||
1414936647744630784|消费|116000|0|2021-07-13 21:16:08|21071382159268110|116000|122104500001055860|464|0|0|0|||||||微信支付|o2mUlw****z4Hg|-|||
1414936808361304064|消费|49540|0|2021-07-13 21:16:42|21071382197265911|49540|122104500001055862|198|0|0|0|||||||微信支付|o2mUlw****Pn34|-|||
1414936806742306816|消费|161820|0|2021-07-13 21:17:17|21071382197269438|161820|122104500001055861|647|0|0|0|||||||微信支付|o2mUlw****U4Yo|信用卡|||
1414937163820179456|消费|67311|0|2021-07-13 21:18:08|21071382282269907|67311|122104500001055864|269|0|0|0|||||||微信支付|o2mUlw****2bKI|信用卡|||
1414937275489333248|消费|49540|0|2021-07-13 21:18:34|21071382308261817|49540|122104500001055865|198|0|0|0|||||||微信支付|o2mUlw****Pn34|-|||
1414937462605619200|消费|62000|0|2021-07-13 21:19:20|21071382353260984|62000|122104500001055866|248|0|0|0|||||||微信支付|o2mUlw****SofU|-|||
1414937744513183744|消费|49540|0|2021-07-13 21:20:26|21071382420267793|49540|122104500001055868|198|0|0|0|||||||微信支付|o2mUlw****Pn34|-|||
1414938297829965824|消费|108000|0|2021-07-13 21:22:40|21071382552262895|108000|122104500001055872|432|0|0|0|||||||微信支付|o2mUlw****sTzw|-|||
1414938512699953152|消费|49540|0|2021-07-13 21:23:28|21071382604267849|49540|122104500001055874|198|0|0|0|||||||微信支付|o2mUlw****Pn34|-|||
1414938810432626688|消费|66483|0|2021-07-13 21:24:44|21071382675261186|66483|122104500001055876|266|0|0|0|||||||微信支付|o2mUlw****6hdc|-|||
1414938873204588544|消费|49540|0|2021-07-13 21:24:54|21071382689268891|49540|122104500001055877|198|0|0|0|||||||微信支付|o2mUlw****Pn34|-|||
1414939228151758848|消费|15400|0|2021-07-13 21:26:22|21071382774263248|15400|122104500001055879|62|0|0|0|||||||微信支付|o2mUlw****8lFQ|-|||
1414939325497356288|消费|53940|0|2021-07-13 21:26:48|21071382798268400|53940|122104500001055881|216|0|0|0|||||||微信支付|o2mUlw****Kxq0|信用卡|||
1414939403138109440|消费|49540|0|2021-07-13 21:27:18|21071382816268207|49540|122104500001055883|198|0|0|0|||||||微信支付|o2mUlw****Pn34|-|||
1414939860401135616|消费|46400|0|2021-07-13 21:28:57|21071382925261736|46400|122104500001055884|186|0|0|0|||||||微信支付|o2mUlw****5yL4|-|||
1414939950759026688|消费|49540|0|2021-07-13 21:29:11|21071382946261801|49540|122104500001055885|198|0|0|0|||||||微信支付|o2mUlw****Pn34|-|||
1414940052957442048|消费|270624|0|2021-07-13 21:29:45|21071382970261171|270624|122104500001055886|1082|0|0|0|||||||微信支付|o2mUlw****v7Vk|-|||
1414940328183480320|消费|45600|0|2021-07-13 21:30:42|21071383037260584|45600|122104500001055888|182|0|0|0|||||||微信支付|o2mUlw****YTIo|-|||
1414940318993747968|消费|161820|0|2021-07-13 21:30:46|21071383034268694|161820|122104500001055887|647|0|0|0|||||||微信支付|o2mUlw****X6x0|-|||
1414940386744340480|消费|49540|0|2021-07-13 21:30:56|21071383050260783|49540|122104500001055890|198|0|0|0|||||||微信支付|o2mUlw****Pn34|-|||
1414940358151778304|消费|436800|0|2021-07-13 21:31:07|21071383044268605|436800|122104500001055889|1747|0|0|0|||||||微信支付|o2mUlw****_R-Q|-|||
1414940834930888704|消费|49540|0|2021-07-13 21:32:43|21071383157261490|49540|122104500001055891|198|0|0|0|||||||微信支付|o2mUlw****Pn34|-|||
1414940929634091008|消费|129000|0|2021-07-13 21:33:12|21071383180268718|129000|122104500001055892|516|0|0|0|||||||微信支付|o2mUlw****otgE|-|||
1414941258824032256|消费|39600|0|2021-07-13 21:34:25|21071383258269321|39600|122104500001055894|158|0|0|0|||||||微信支付|o2mUlw****n9YI|-|||
1414941268554825728|消费|49540|0|2021-07-13 21:34:31|21071383261260647|49540|122104500001055895|198|0|0|0|||||||微信支付|o2mUlw****c4NY|信用卡|||
1414941374427439104|消费|28968|0|2021-07-13 21:34:51|21071383286261382|28968|122104500001055896|116|0|0|0|||||||微信支付|o2mUlw****BzjA|-|||
1414941393863839744|消费|49540|0|2021-07-13 21:34:55|21071383290261171|49540|122104500001055897|198|0|0|0|||||||微信支付|o2mUlw****Pn34|-|||
1414941576546758656|消费|53940|0|2021-07-13 21:35:42|21071383334264058|53940|122104500001055898|216|0|0|0|||||||微信支付|o2mUlw****quew|-|||
1414941769694449664|消费|52500|0|2021-07-13 21:36:27|21071383380261410|52500|122104500001055899|210|0|0|0|||||||微信支付|o2mUlw****nvzM|信用卡|||
1414941839349260288|消费|49540|0|2021-07-13 21:36:43|21071383396261539|49540|122104500001055900|198|0|0|0|||||||微信支付|o2mUlw****c4NY|信用卡|||
1414941893694853120|消费|49540|0|2021-07-13 21:36:55|21071383410264711|49540|122104500001055901|198|0|0|0|||||||微信支付|o2mUlw****Pn34|-|||
1414942357240954880|消费|49540|0|2021-07-13 21:38:45|21071383520267117|49540|122104500001055906|198|0|0|0|||||||微信支付|o2mUlw****Pn34|-|||
1414942373972021248|消费|61800|0|2021-07-13 21:38:58|21071383524260871|61800|122104500001055907|247|0|0|0|||||||微信支付|o2mUlw****APE8|-|||
1414942487847387136|消费|35000|0|2021-07-13 21:39:17|21071383552264444|35000|122104500001055908|140|0|0|0|||||||微信支付|o2mUlw****f0w4|-|||
1414942540926296064|消费|12500|0|2021-07-13 21:39:30|21071383564269850|12500|122104500001055909|50|0|0|0|||||||微信支付|o2mUlw****IZeU|-|||
1414942792030896128|消费|105000|0|2021-07-13 21:40:43|21071383624269551|105000|122104500001055914|420|0|0|0|||||||微信支付|o2mUlw****zsis|信用卡|||
1414942826763927552|消费|35000|0|2021-07-13 21:40:45|21071383632261363|35000|122104500001055915|140|0|0|0|||||||微信支付|o2mUlw****HcIk|-|||
1414943007068667904|消费|70000|0|2021-07-13 21:41:25|21071383675261891|70000|122104500001055916|280|0|0|0|||||||微信支付|o2mUlw****RabQ|-|||
1414943119102713856|消费|49540|0|2021-07-13 21:41:47|21071383702261530|49540|122104500001055917|198|0|0|0|||||||微信支付|o2mUlw****Pn34|-|||
1414943239202418688|消费|49540|0|2021-07-13 21:42:20|21071383730261332|49540|122104500001055918|198|0|0|0|||||||微信支付|o2mUlw****c4NY|-|||
1414943563640225792|消费|49540|0|2021-07-13 21:43:33|21071383808266246|49540|122104500001055919|198|0|0|0|||||||微信支付|o2mUlw****Pn34|-|||
1414943609471385600|消费|3990|0|2021-07-13 21:43:48|21071383818266977|3990|122104500001055920|16|0|0|0|||||||微信支付|o2mUlw****rp-c|-|||
1414943827529048064|消费|49540|0|2021-07-13 21:44:37|21071383870267090|49540|122104500001055921|198|0|0|0|||||||微信支付|o2mUlw****c4NY|-|||
1414943839742869504|消费|3300|0|2021-07-13 21:44:45|21071383874266915|3300|122104500001055922|13|0|0|0|||||||微信支付|o2mUlw****pApI|-|||
1414944095519903744|消费|147100|0|2021-07-13 21:45:40|21071383935269719|147100|122104500001055923|588|0|0|0|||||||微信支付|o2mUlw****czyo|-|||
1414944164499427328|消费|49540|0|2021-07-13 21:45:56|21071383951263682|49540|122104500001055924|198|0|0|0|||||||微信支付|o2mUlw****Pn34|-|||
1414944358037209088|消费|53940|0|2021-07-13 21:46:46|21071383997260185|53940|122104500001055925|216|0|0|0|||||||微信支付|o2mUlw****EtxM|-|||
1414944748585631744|消费|49540|0|2021-07-13 21:48:15|21071384090266243|49540|122104500001055926|198|0|0|0|||||||微信支付|o2mUlw****Pn34|-|||
1414944897001074688|消费|53940|0|2021-07-13 21:48:53|21071384125261532|53940|122104500001055927|216|0|0|0|||||||微信支付|o2mUlw****aAag|-|||
1414944981004591104|消费|49540|0|2021-07-13 21:49:12|21071384145261529|49540|122104500001055928|198|0|0|0|||||||微信支付|o2mUlw****c4NY|-|||
1414945308198055936|消费|49540|0|2021-07-13 21:50:29|21071384224260911|49540|122104500001055930|198|0|0|0|||||||微信支付|o2mUlw****Pn34|-|||
1414945681734385664|消费|49540|0|2021-07-13 21:51:59|21071384313264205|49540|122104500001055932|198|0|0|0|||||||微信支付|o2mUlw****c4NY|-|||
1414946011377319936|消费|81626|0|2021-07-13 21:53:21|21071384391267229|81626|122104500001055933|327|0|0|0|||||||微信支付|o2mUlw****DvR0|信用卡|||
1414946095871561728|消费|49540|0|2021-07-13 21:53:36|21071384410268216|49540|122104500001055934|198|0|0|0|||||||微信支付|o2mUlw****Pn34|-|||
1414946196417429504|消费|22500|0|2021-07-13 21:54:05|21071384436269550|22500|122104500001055936|90|0|0|0|||||||微信支付|o2mUlw****sDaA|-|||
1414946302940164096|消费|49540|0|2021-07-13 21:54:27|21071384461266377|49540|122104500001055938|198|0|0|0|||||||微信支付|o2mUlw****c4NY|-|||
1414946540350349312|消费|45600|0|2021-07-13 21:55:25|21071384518268190|45600|122104500001055940|182|0|0|0|||||||微信支付|o2mUlw****_Ixo|-|||
1414946832877895680|消费|49540|0|2021-07-13 21:56:32|21071384587269428|49540|122104500001055941|198|0|0|0|||||||微信支付|o2mUlw****Pn34|-|||
