云商通订单号|订单类型|交易金额(单位:分)|手续费金额(单位:分)|交易时间|商户订单编号|渠道金额|渠道流水号|渠道手续费(单位:分)|云商通手续费(单位:分)|分期金额(单位:分)|持卡人手续费(单位:分)|扩展参数|预付卡是否结算|预付卡交易金额(单位:分)|支付方式|原商户订单号|原云商通订单号|渠道交易类型|卡号|卡类别|渠道交易商户号|渠道配置商户号|
1417735745119985664|消费|113050|0|2021-07-21 14:38:41|21072149516265615|113050|122104500001069983|452|0|0|0|||||||微信支付|o2mUlw****GKmA|-|||
1417735759175102464|消费|49540|0|2021-07-21 14:38:44|21072149519262328|49540|122104500001069984|198|0|0|0|||||||微信支付|o2mUlw****AsQI|-|||
1417735813294206976|消费|400000|0|2021-07-21 14:38:58|21072149532268828|400000|122104500001069985|1600|0|0|0|||||||微信支付|o2mUlw****wujQ|-|||
1417735884534464512|消费|246396|0|2021-07-21 14:39:22|21072149549263521|246396|122104500001069987|986|0|0|0|||||||微信支付|o2mUlw****wujQ|信用卡|||
1417736168295907328|消费|129000|0|2021-07-21 14:40:23|21072149617260953|129000|122104500001069989|516|0|0|0|||||||微信支付|o2mUlw****Rra0|信用卡|||
1417736287657398272|消费|40640|0|2021-07-21 14:40:56|21072149645264709|40640|122104500001069992|163|0|0|0|||||||微信支付|o2mUlw****bJ2Y|-|||
1417736651039322112|退款|62220|0|2021-07-21 14:42:13|21072149730268549|62220|122104500001069993|-249|0|0|0|||||21072148524265737|1417731584185864192|微信退货|000000|-|||
1417736738394095616|消费|120000|0|2021-07-21 14:42:40|21072149752267291|120000|122104500001069994|480|0|0|0|||||||微信支付|o2mUlw****pFSg|-|||
1417736852038762496|消费|98000|0|2021-07-21 14:43:07|21072149779261852|98000|122104500001069995|392|0|0|0|||||||微信支付|o2mUlw****rc04|-|||
1417736874222428160|消费|161820|0|2021-07-21 14:43:17|21072149785268781|161820|122104500001069996|647|0|0|0|||||||微信支付|o2mUlw****xlI8|-|||
1417736916316463104|消费|161820|0|2021-07-21 14:43:20|21072149795263168|161820|122104500001069997|647|0|0|0|||||||微信支付|o2mUlw****xjUs|-|||
1417737071518294016|消费|53940|0|2021-07-21 14:43:58|21072149832269092|53940|122104500001069998|216|0|0|0|||||||微信支付|o2mUlw****wujQ|-|||
1417737289785679872|消费|25120|0|2021-07-21 14:44:50|21072149884266766|25120|122104500001069999|100|0|0|0|||||||微信支付|o2mUlw****59Fk|信用卡|||
1417737321272320000|消费|112050|0|2021-07-21 14:44:57|21072149892261837|112050|122104500001070000|448|0|0|0|||||||微信支付|o2mUlw****GKmA|-|||
1417737486867640320|消费|61900|0|2021-07-21 14:45:39|21072149931267056|61900|122104500001070001|248|0|0|0|||||||微信支付|o2mUlw****fJPs|-|||
1417737601242107904|消费|736100|0|2021-07-21 14:46:17|21072149958265471|736100|122104500001070002|2944|0|0|0|||||||微信支付|o2mUlw****3B1o|-|||
1417737846256570368|消费|111050|0|2021-07-21 14:47:02|21072150017262901|111050|122104500001070004|444|0|0|0|||||||微信支付|o2mUlw****GKmA|-|||
1417738175995973632|消费|161820|0|2021-07-21 14:48:30|21072150095266307|161820|122104500001070008|647|0|0|0|||||||微信支付|o2mUlw****3C4I|-|||
1417738310301786112|消费|107880|0|2021-07-21 14:48:53|21072150127262490|107880|122104500001070010|432|0|0|0|||||||微信支付|o2mUlw****haDg|-|||
1417738491856437248|消费|53940|0|2021-07-21 14:49:38|21072150171260387|53940|122104500001070011|216|0|0|0|||||||微信支付|o2mUlw****xTlA|-|||
1417738604335087616|消费|436800|0|2021-07-21 14:50:04|21072150197261965|436800|122104500001070012|1747|0|0|0|||||||微信支付|o2mUlw****3Ggs|-|||
1417739501802889216|消费|53940|0|2021-07-21 14:53:41|21072150412260627|53940|122104500001070013|216|0|0|0|||||||微信支付|o2mUlw****lqMg|-|||
1417739548334505984|消费|84000|0|2021-07-21 14:53:48|21072150422264439|84000|122104500001070014|336|0|0|0|||||||微信支付|o2mUlw****_jE8|-|||
1417739737640214528|消费|9900|0|2021-07-21 14:54:33|21072150468267434|9900|122104500001070017|40|0|0|0|||||||微信支付|o2mUlw****9dks|-|||
1417739774503960576|消费|294000|0|2021-07-21 14:54:50|21072150477269538|294000|122104500001070019|1176|0|0|0|||||||微信支付|o2mUlw****r1N8|-|||
1417739919148728320|退款|588000|0|2021-07-21 14:55:13|21072150511265043|588000|122104500001070023|-2352|0|0|0|||||21072145623269940|1417719418850381824|微信退货|000000|-|||
1417739960932380672|消费|11388|0|2021-07-21 14:55:36|21072150521262988|11388|122104500001070024|46|0|0|0|||||||微信支付|o2mUlw****jFp8|-|||
1417740132961755136|退款|98000|0|2021-07-21 14:56:04|21072150562266691|98000|122104500001070027|-392|0|0|0|||||21072145503261456|1417718914753769472|微信退货|000000|-|||
1417740172690206720|消费|21900|0|2021-07-21 14:56:17|21072150571260865|21900|122104500001070028|88|0|0|0|||||||微信支付|o2mUlw****nC8I|-|||
1417740131510525952|消费|41000|0|2021-07-21 14:56:29|21072150562262216|41000|122104500001070026|164|0|0|0|||||||微信支付|o2mUlw****dZJ8|-|||
1417740511174725632|消费|49540|0|2021-07-21 14:57:36|21072150652269820|49540|122104500001070029|198|0|0|0|||||||微信支付|o2mUlw****NT1Y|-|||
1417740845917933568|消费|28200|0|2021-07-21 14:58:58|21072150732264693|28200|122104500001070030|113|0|0|0|||||||微信支付|o2mUlw****ca6w|-|||
1417741014348599296|消费|84000|0|2021-07-21 14:59:41|21072150772269953|84000|122104500001070031|336|0|0|0|||||||微信支付|o2mUlw****8BBQ|-|||
1417741035156549632|消费|164096|0|2021-07-21 14:59:51|21072150777262842|164096|122104500001070032|656|0|0|0|||||||微信支付|o2mUlw****HwR4|信用卡|||
1417741105302081536|消费|116800|0|2021-07-21 15:00:09|21072150794268446|116800|122104500001070033|467|0|0|0|||||||微信支付|o2mUlw****juiE|信用卡|||
1417741311020113920|退款|1500|0|2021-07-21 15:00:44|21072150843263851|1500|122104500001070034|-6|0|0|0|||||21072145266267499|1417717921236402176|微信退货|000000|-|||
1417741508219510784|消费|53940|0|2021-07-21 15:01:38|21072150890263359|53940|122104500001070035|216|0|0|0|||||||微信支付|o2mUlw****pmPc|-|||
1417741624393338880|消费|52500|0|2021-07-21 15:02:06|21072150917262265|52500|122104500001070036|210|0|0|0|||||||微信支付|o2mUlw****i80o|-|||
1417742195905007616|消费|32748|0|2021-07-21 15:04:22|21072151054262467|32748|122104500001070039|131|0|0|0|||||||微信支付|o2mUlw****F_O4|-|||
1417742364130164736|消费|70100|0|2021-07-21 15:05:02|21072151094267229|70100|122104500001070040|280|0|0|0|||||||微信支付|o2mUlw****H7tY|-|||
1417742507655049216|消费|35000|0|2021-07-21 15:05:35|21072151128267337|35000|122104500001070041|140|0|0|0|||||||微信支付|o2mUlw****eW_s|-|||
1417742826392797184|消费|15400|0|2021-07-21 15:06:56|21072151204262329|15400|122104500001070042|62|0|0|0|||||||微信支付|o2mUlw****Fu3c|-|||
1417742870005157888|消费|129000|0|2021-07-21 15:07:08|21072151215265689|129000|122104500001070043|516|0|0|0|||||||微信支付|o2mUlw****JDPA|-|||
1417743505333170176|退款|27500|0|2021-07-21 15:09:28|21072151366262619|27500|122104500001070044|-110|0|0|0|||||21072134880263431|1417674360616927232|微信退货|000000|-|||
1417743755884118016|消费|23800|0|2021-07-21 15:10:32|21072151426267695|23800|122104500001070045|95|0|0|0|||||||微信支付|o2mUlw****E6jQ|-|||
1417744109774319616|消费|279600|0|2021-07-21 15:11:57|21072151510269715|279600|122104500001070046|1118|0|0|0|||||||微信支付|o2mUlw****G990|-|||
1417744224371089408|消费|45600|0|2021-07-21 15:12:24|21072151537263237|45600|122104500001070047|182|0|0|0|||||||微信支付|o2mUlw****zI0Y|-|||
1417744459235336192|消费|21700|0|2021-07-21 15:13:20|21072151594260020|21700|122104500001070048|87|0|0|0|||||||微信支付|o2mUlw****80NA|-|||
1417744594598105088|消费|30800|0|2021-07-21 15:13:55|21072151626267648|30800|122104500001070049|123|0|0|0|||||||微信支付|o2mUlw****kKrI|-|||
1417744687833296896|消费|279600|0|2021-07-21 15:14:26|21072151648261188|279600|122104500001070050|1118|0|0|0|||||||微信支付|o2mUlw****1kUM|-|||
1417745105103622144|消费|118800|0|2021-07-21 15:16:04|21072151747267681|118800|122104500001070052|475|0|0|0|||||||微信支付|o2mUlw****DubQ|-|||
1417745227891875840|消费|15400|0|2021-07-21 15:16:27|21072151777265733|15400|122104500001070053|62|0|0|0|||||||微信支付|o2mUlw****gud8|-|||
1417745340144041984|消费|152000|0|2021-07-21 15:16:52|21072151804264894|152000|122104500001070055|608|0|0|0|||||||微信支付|o2mUlw****yiz4|-|||
1417745433098194944|消费|48164|0|2021-07-21 15:17:14|21072151825265478|48164|122104500001070057|193|0|0|0|||||||微信支付|o2mUlw****Tq3c|信用卡|||
1417745615852421120|消费|3990|0|2021-07-21 15:17:56|21072151869262597|3990|122104500001070058|16|0|0|0|||||||微信支付|o2mUlw****OXfk|信用卡|||
1417745707770580992|消费|45600|0|2021-07-21 15:18:18|21072151891265696|45600|122104500001070060|182|0|0|0|||||||微信支付|o2mUlw****01HA|-|||
1417745749667487744|消费|129000|0|2021-07-21 15:18:26|21072151901266125|129000|122104500001070061|516|0|0|0|||||||微信支付|o2mUlw****Ob9k|-|||
1417745996867182592|消费|98000|0|2021-07-21 15:19:28|21072151960261605|98000|122104500001070062|392|0|0|0|||||||微信支付|o2mUlw****_gNo|信用卡|||
1417746069248282624|消费|129000|0|2021-07-21 15:19:42|21072151977262951|129000|122104500001070063|516|0|0|0|||||||微信支付|o2mUlw****Ob9k|-|||
1417746439953457152|消费|26370|0|2021-07-21 15:21:12|21072152065268634|26370|122104500001070065|105|0|0|0|||||||微信支付|o2mUlw****qrCk|-|||
1417746513072766976|消费|387000|0|2021-07-21 15:21:32|21072152083266057|387000|122104500001070066|1548|0|0|0|||||||微信支付|o2mUlw****PweA|-|||
1417746627136864256|消费|15870|0|2021-07-21 15:21:59|21072152110266837|15870|122104500001070068|63|0|0|0|||||||微信支付|o2mUlw****fPAg|-|||
1417746662436114432|消费|28968|0|2021-07-21 15:22:13|21072152119266433|28968|122104500001070069|116|0|0|0|||||||微信支付|o2mUlw****P31w|-|||
1417746769424429056|消费|17580|0|2021-07-21 15:22:33|21072152144260908|17580|122104500001070070|70|0|0|0|||||||微信支付|o2mUlw****qrCk|-|||
1417746960877625344|消费|196000|0|2021-07-21 15:23:17|21072152190260753|196000|122104500001070071|784|0|0|0|||||||微信支付|o2mUlw****L034|-|||
1417747179447005184|消费|53940|0|2021-07-21 15:24:09|21072152242267859|53940|122104500001070072|216|0|0|0|||||||微信支付|o2mUlw****z9wI|-|||
1417747204734464000|消费|15800|0|2021-07-21 15:24:17|21072152248268206|15800|122104500001070073|63|0|0|0|||||||微信支付|o2mUlw****Yaac|-|||
1417747279795724288|消费|113050|0|2021-07-21 15:24:33|21072152266267371|113050|122104500001070074|452|0|0|0|||||||微信支付|o2mUlw****s_Qg|信用卡|||
1417747384284225536|消费|29520|0|2021-07-21 15:25:10|21072152291262760|29520|122104500001070075|118|0|0|0|||||||微信支付|o2mUlw****jMJE|信用卡|||
1417747610231386112|消费|13800|0|2021-07-21 15:25:54|21072152344263785|13800|122104500001070076|55|0|0|0|||||||微信支付|o2mUlw****utnk|-|||
1417747838544125952|消费|36000|0|2021-07-21 15:26:48|21072152399269948|36000|122104500001070077|144|0|0|0|||||||微信支付|o2mUlw****DoDQ|-|||
1417748054181679104|消费|107880|0|2021-07-21 15:27:41|21072152451264251|107880|122104500001070078|432|0|0|0|||||||微信支付|o2mUlw****UHLI|-|||
1417748255416008704|消费|19760|0|2021-07-21 15:28:31|21072152499268626|19760|122104500001070083|79|0|0|0|||||||微信支付|o2mUlw****uBYE|信用卡|||
1417748437201338368|消费|23516|0|2021-07-21 15:29:09|21072152542266473|23516|122104500001070084|94|0|0|0|||||||微信支付|o2mUlw****zj8Y|-|||
1417748967755616256|消费|70100|0|2021-07-21 15:31:19|21072152668267946|70100|122104500001070087|280|0|0|0|||||||微信支付|o2mUlw****83Ak|-|||
1417749291782381568|消费|107880|0|2021-07-21 15:32:32|21072152746267101|107880|122104500001070090|432|0|0|0|||||||微信支付|o2mUlw****lEYs|-|||
1417749462553468928|消费|70100|0|2021-07-21 15:33:13|21072152786262837|70100|122104500001070091|280|0|0|0|||||||微信支付|o2mUlw****RjlE|-|||
1417749654715510784|消费|53940|0|2021-07-21 15:34:02|21072152832267455|53940|122104500001070093|216|0|0|0|||||||微信支付|o2mUlw****Pbic|-|||
1417749850769866752|消费|45000|0|2021-07-21 15:34:46|21072152879269366|45000|122104500001070094|180|0|0|0|||||||微信支付|o2mUlw****x9Ro|-|||
1417750184258969600|退款|45600|0|2021-07-21 15:36:00|21072152958262236|45600|122104500001070096|-182|0|0|0|||||21072133099266694|1417666890196594688|微信退货|000000|-|||
1417750200608370688|消费|61900|0|2021-07-21 15:36:12|21072152962262736|61900|122104500001070097|248|0|0|0|||||||微信支付|o2mUlw****YkTc|-|||
1417750486563434496|消费|53940|0|2021-07-21 15:37:24|21072153031265847|53940|122104500001070098|216|0|0|0|||||||微信支付|o2mUlw****ALTc|-|||
1417750619870994432|消费|45120|0|2021-07-21 15:37:49|21072153062269086|45120|122104500001070099|180|0|0|0|||||||微信支付|o2mUlw****kFWk|-|||
1417750804940472320|消费|32000|0|2021-07-21 15:38:32|21072153106267822|32000|122104500001070100|128|0|0|0|||||||微信支付|o2mUlw****kFWk|-|||
1417750838427787264|消费|98000|0|2021-07-21 15:38:43|21072153114268753|98000|122104500001070101|392|0|0|0|||||||微信支付|o2mUlw****PS4Y|-|||
1417750859894243328|消费|35000|0|2021-07-21 15:38:45|21072153119268323|35000|122104500001070102|140|0|0|0|||||||微信支付|o2mUlw****l1ys|-|||
1417750902931984384|消费|13800|0|2021-07-21 15:39:01|21072153130267409|13800|122104500001070103|55|0|0|0|||||||微信支付|o2mUlw****ebCY|-|||
1417750971353665536|消费|13500|0|2021-07-21 15:39:18|21072153146262949|13500|1417750971353665536D1|35|0|0|0|||||||代收|||||
1417751045492183040|消费|11800|0|2021-07-21 15:39:30|21072153164267692|11800|122104500001070104|47|0|0|0|||||||微信支付|o2mUlw****U5p4|-|||
1417751069894647808|消费|53940|0|2021-07-21 15:39:36|21072153170260315|53940|122104500001070105|216|0|0|0|||||||微信支付|o2mUlw****OOyk|-|||
1417751308684771328|消费|29600|0|2021-07-21 15:40:37|21072153227267980|29600|122104500001070108|118|0|0|0|||||||微信支付|o2mUlw****XkC8|-|||
1417751466952626176|消费|15600|0|2021-07-21 15:41:10|21072153264262115|15600|122104500001070109|62|0|0|0|||||||微信支付|o2mUlw****Ob9k|-|||
1417751573743808512|消费|53940|0|2021-07-21 15:41:36|21072153290260759|53940|122104500001070110|216|0|0|0|||||||微信支付|o2mUlw****fjmA|-|||
1417752006398844928|消费|15400|0|2021-07-21 15:43:19|21072153393261075|15400|122104500001070113|62|0|0|0|||||||微信支付|o2mUlw****dFWU|-|||
1417752229720367104|消费|294000|0|2021-07-21 15:44:13|21072153446262132|294000|122104500001070114|1176|0|0|0|||||||微信支付|o2mUlw****xCrg|-|||
1417752374306422784|消费|10500|0|2021-07-21 15:44:49|21072153480269933|10500|122104500001070115|42|0|0|0|||||||微信支付|o2mUlw****iPnY|-|||
1417752448256196608|消费|107880|0|2021-07-21 15:45:04|21072153498261240|107880|122104500001070117|432|0|0|0|||||||微信支付|o2mUlw****Qrao|-|||
1417752410616508416|消费|98000|0|2021-07-21 15:45:13|21072153489268770|98000|122104500001070116|392|0|0|0|||||||微信支付|o2mUlw****u2_A|-|||
1417752530351300608|消费|98000|0|2021-07-21 15:45:27|21072153518269761|98000|122104500001070118|392|0|0|0|||||||微信支付|o2mUlw****mLU8|-|||
1417752566543958016|消费|45600|0|2021-07-21 15:45:32|21072153526265042|45600|122104500001070119|182|0|0|0|||||||微信支付|o2mUlw****8sJg|-|||
1417752628850343936|消费|98000|0|2021-07-21 15:45:48|21072153541265154|98000|122104500001070120|392|0|0|0|||||||微信支付|o2mUlw****ek7s|信用卡|||
1417752708324007936|退款|100|0|2021-07-21 15:46:02|21072153560262543|100|122104500001070122|0|0|0|0|||||21072133735268302|1417669554712100864|微信退货|000000|-|||
1417752838326460416|消费|294000|0|2021-07-21 15:46:38|21072153591260045|294000|122104500001070125|1176|0|0|0|||||||微信支付|o2mUlw****xCrg|-|||
1417752892701421568|退款|109620|0|2021-07-21 15:46:46|21072153604267691|109620|122104500001070128|-438|0|0|0|||||21072133735268302|1417669554712100864|微信退货|000000|-|||
1417752873680244736|消费|113050|0|2021-07-21 15:46:46|21072153600265967|113050|122104500001070127|452|0|0|0|||||||微信支付|o2mUlw****-G1E|-|||
1417753054945484800|消费|161820|0|2021-07-21 15:47:29|21072153643262240|161820|122104500001070129|647|0|0|0|||||||微信支付|o2mUlw****lCe8|-|||
1417753245085872128|消费|61900|0|2021-07-21 15:48:15|21072153688260590|61900|122104500001070131|248|0|0|0|||||||微信支付|o2mUlw****-F68|-|||
1417753266464239616|消费|157500|0|2021-07-21 15:48:22|21072153693266468|157500|122104500001070132|630|0|0|0|||||||微信支付|o2mUlw****eI4c|-|||
1417753332377731072|消费|53940|0|2021-07-21 15:48:36|21072153709267019|53940|122104500001070134|216|0|0|0|||||||微信支付|o2mUlw****7aOI|-|||
1417753540394229760|退款|100|0|2021-07-21 15:49:20|21072153759267464|100|122104500001070140|0|0|0|0|||||21072124475268697|1417630716040065024|微信退货|000000|-|||
1417753539492458496|消费|61900|0|2021-07-21 15:49:26|21072153758263608|61900|122104500001070139|248|0|0|0|||||||微信支付|o2mUlw****JWYs|-|||
1417753549588148224|消费|1200|0|2021-07-21 15:49:26|21072153761269458|1200|122104500001070141|5|0|0|0|||||||微信支付|o2mUlw****N9Ms|-|||
1417753562196226048|消费|294000|0|2021-07-21 15:49:30|21072153764265246|294000|122104500001070142|1176|0|0|0|||||||微信支付|o2mUlw****xCrg|-|||
1417753601689796608|消费|129000|0|2021-07-21 15:49:42|21072153773267161|129000|122104500001070144|516|0|0|0|||||||微信支付|o2mUlw****y2vs|信用卡|||
1417753741892792320|退款|109620|0|2021-07-21 15:50:08|21072153807265696|109620|122104500001070145|-438|0|0|0|||||21072124475268697|1417630716040065024|微信退货|000000|-|||
1417753860553842688|消费|294000|0|2021-07-21 15:50:42|21072153835269444|294000|122104500001070146|1176|0|0|0|||||||微信支付|o2mUlw****xCrg|-|||
1417753929722118144|消费|90000|0|2021-07-21 15:51:09|21072153851268118|90000|122104500001070147|360|0|0|0|||||||微信支付|o2mUlw****PPYA|-|||
1417753980016005120|消费|73056|0|2021-07-21 15:51:13|21072153863261366|73056|122104500001070148|292|0|0|0|||||||微信支付|o2mUlw****oSgU|-|||
1417754124052602880|消费|53940|0|2021-07-21 15:51:47|21072153898265568|53940|122104500001070149|216|0|0|0|||||||微信支付|o2mUlw****0coE|-|||
1417754210610462720|消费|373660|0|2021-07-21 15:52:07|21072153918265025|373660|122104500001070150|1495|0|0|0|||||||微信支付|o2mUlw****9eeU|-|||
1417754320077598720|消费|188000|0|2021-07-21 15:52:31|21072153945262068|188000|122104500001070151|752|0|0|0|||||||微信支付|o2mUlw****EUsg|-|||
1417755181486968832|消费|34000|0|2021-07-21 15:55:57|21072154150262428|34000|122104500001070156|136|0|0|0|||||||微信支付|o2mUlw****haM4|-|||
1417755311510405120|消费|368000|0|2021-07-21 15:56:27|21072154181263783|368000|122104500001070159|1472|0|0|0|||||||微信支付|o2mUlw****XUKo|-|||
1417755605405278208|消费|436800|0|2021-07-21 15:57:39|21072154251260318|436800|122104500001070161|1747|0|0|0|||||||微信支付|o2mUlw****wv5c|-|||
1417755829049761792|消费|53940|0|2021-07-21 15:58:31|21072154304269782|53940|122104500001070163|216|0|0|0|||||||微信支付|o2mUlw****haM4|-|||
