云商通订单号|订单类型|交易金额(单位:分)|手续费金额(单位:分)|交易时间|商户订单编号|渠道金额|渠道流水号|渠道手续费(单位:分)|云商通手续费(单位:分)|分期金额(单位:分)|持卡人手续费(单位:分)|扩展参数|预付卡是否结算|预付卡交易金额(单位:分)|支付方式|原商户订单号|原云商通订单号|渠道交易类型|卡号|卡类别|渠道交易商户号|渠道配置商户号|
1415211144179630080|消费|49440|0|2021-07-14 15:26:52|21071447604264084|49440|122104500001057154|198|0|0|0|||||||微信支付|o2mUlw****JiVs|-|||
1415211244431880192|消费|49440|0|2021-07-14 15:27:13|21071447628268710|49440|122104500001057155|198|0|0|0|||||||微信支付|o2mUlw****JiVs|-|||
1415211296671940608|消费|49440|0|2021-07-14 15:27:26|21071447641263049|49440|122104500001057156|198|0|0|0|||||||微信支付|o2mUlw****JiVs|-|||
1415211352397459456|消费|49440|0|2021-07-14 15:27:39|21071447654266591|49440|122104500001057157|198|0|0|0|||||||微信支付|o2mUlw****JiVs|-|||
1415211407405748224|消费|49440|0|2021-07-14 15:27:52|21071447667265719|49440|122104500001057159|198|0|0|0|||||||微信支付|o2mUlw****JiVs|-|||
1415211392071376896|消费|53940|0|2021-07-14 15:27:53|21071447663267416|53940|122104500001057158|216|0|0|0|||||||微信支付|o2mUlw****cKD0|-|||
1415211491480580096|退款|15400|0|2021-07-14 15:28:08|21071447686262667|15400|122104500001057160|-62|0|0|0|||||21071447072260943|1415208912407248896|微信退货|000000|-|||
1415211527396405248|消费|49540|0|2021-07-14 15:28:19|21071447696265133|49540|122104500001057162|198|0|0|0|||||||微信支付|o2mUlw****JiVs|-|||
1415211567317794816|消费|49540|0|2021-07-14 15:28:30|21071447705266603|49540|122104500001057164|198|0|0|0|||||||微信支付|o2mUlw****JiVs|-|||
1415211545960386560|消费|1310400|0|2021-07-14 15:28:33|21071447700265268|1310400|122104500001057163|5242|0|0|0|||||||微信支付|o2mUlw****N64g|-|||
1415211616059793408|消费|49540|0|2021-07-14 15:28:42|21071447717260151|49540|122104500001057166|198|0|0|0|||||||微信支付|o2mUlw****JiVs|-|||
1415211667163197440|消费|49540|0|2021-07-14 15:28:54|21071447729260666|49540|122104500001057167|198|0|0|0|||||||微信支付|o2mUlw****JiVs|-|||
1415211725015228416|消费|49540|0|2021-07-14 15:29:07|21071447743268481|49540|122104500001057168|198|0|0|0|||||||微信支付|o2mUlw****JiVs|-|||
1415211778106728448|消费|49540|0|2021-07-14 15:29:20|21071447755264188|49540|122104500001057170|198|0|0|0|||||||微信支付|o2mUlw****JiVs|-|||
1415211847052701696|消费|49540|0|2021-07-14 15:29:37|21071447772261352|49540|122104500001057171|198|0|0|0|||||||微信支付|o2mUlw****JiVs|-|||
1415211770200469504|消费|161820|0|2021-07-14 15:29:41|21071447753262035|161820|122104500001057169|647|0|0|0|||||||微信支付|o2mUlw****ww5c|-|||
1415211930372550656|消费|49540|0|2021-07-14 15:29:56|21071447792267591|49540|122104500001057172|198|0|0|0|||||||微信支付|o2mUlw****JiVs|-|||
1415211989663236096|消费|49540|0|2021-07-14 15:30:11|21071447806261642|49540|122104500001057173|198|0|0|0|||||||微信支付|o2mUlw****JiVs|-|||
1415212046953222144|消费|49540|0|2021-07-14 15:30:25|21071447819264368|49540|122104500001057174|198|0|0|0|||||||微信支付|o2mUlw****JiVs|-|||
1415212124220694528|消费|49540|0|2021-07-14 15:30:43|21071447838261350|49540|122104500001057175|198|0|0|0|||||||微信支付|o2mUlw****JiVs|-|||
1415212188645203968|消费|49540|0|2021-07-14 15:30:58|21071447853263031|49540|122104500001057178|198|0|0|0|||||||微信支付|o2mUlw****JiVs|-|||
1415212165677199361|消费|53940|0|2021-07-14 15:31:01|21071447848269743|53940|122104500001057176|216|0|0|0|||||||微信支付|o2mUlw****J7i4|-|||
1415212178692116480|消费|49440|0|2021-07-14 15:31:04|21071447851264370|49440|122104500001057177|198|0|0|0|||||||微信支付|o2mUlw****7K-w|-|||
1415212332836986880|消费|49540|0|2021-07-14 15:31:33|21071447888269679|49540|122104500001057180|198|0|0|0|||||||微信支付|o2mUlw****JiVs|-|||
1415212328227446784|消费|208300|0|2021-07-14 15:31:35|21071447886267014|208300|122104500001057179|833|0|0|0|||||||微信支付|o2mUlw****5EZ4|-|||
1415212375019110400|消费|49540|0|2021-07-14 15:31:43|21071447897265410|49540|122104500001057181|198|0|0|0|||||||微信支付|o2mUlw****JiVs|-|||
1415212493344616448|消费|8700|0|2021-07-14 15:32:13|21071447926266105|8700|122104500001057182|35|0|0|0|||||||微信支付|o2mUlw****L2yk|-|||
1415212551414755328|消费|98000|0|2021-07-14 15:32:29|21071447940266216|98000|122104500001057183|392|0|0|0|||||||微信支付|o2mUlw****YeHU|-|||
1415212699544985600|消费|387000|0|2021-07-14 15:33:00|21071447975268483|387000|122104500001057184|1548|0|0|0|||||||微信支付|o2mUlw****rRRI|-|||
1415212736840736768|消费|53940|0|2021-07-14 15:33:11|21071447984267545|53940|122104500001057185|216|0|0|0|||||||微信支付|o2mUlw****qBn4|-|||
1415212809548992512|消费|196000|0|2021-07-14 15:33:27|21071448001266801|196000|122104500001057187|784|0|0|0|||||||微信支付|o2mUlw****YeHU|-|||
1415212830633758720|消费|32800|0|2021-07-14 15:33:33|21071448006264192|32800|122104500001057188|131|0|0|0|||||||微信支付|o2mUlw****ixk4|-|||
1415212950137876480|消费|55200|0|2021-07-14 15:34:01|21071448035260547|55200|122104500001057190|221|0|0|0|||||||微信支付|o2mUlw****dV38|-|||
1415213052743139328|消费|98000|0|2021-07-14 15:34:25|21071448059261443|98000|122104500001057192|392|0|0|0|||||||微信支付|o2mUlw****YeHU|-|||
1415213072338923520|消费|49540|0|2021-07-14 15:34:27|21071448064266256|49540|122104500001057193|198|0|0|0|||||||微信支付|o2mUlw****JiVs|-|||
1415213117280882688|消费|49540|0|2021-07-14 15:34:40|21071448075265070|49540|122104500001057194|198|0|0|0|||||||微信支付|o2mUlw****JiVs|-|||
1415213281844400128|消费|294000|0|2021-07-14 15:35:20|21071448114266405|294000|122104500001057195|1176|0|0|0|||||||微信支付|o2mUlw****YeHU|-|||
1415213373850652672|消费|107880|0|2021-07-14 15:35:40|21071448136260882|107880|122104500001057197|432|0|0|0|||||||微信支付|o2mUlw****UMfc|-|||
1415213452238004224|退款|200|0|2021-07-14 15:35:56|21071448154266128|200|122104500001057198|0|0|0|0|||||21070935497256461|1413482640467570688|微信退货|000000|信用卡|||
1415213586564792320|消费|49540|0|2021-07-14 15:36:31|21071448186261567|49540|122104500001057199|198|0|0|0|||||||微信支付|o2mUlw****JiVs|-|||
1415213691523051520|退款|100|0|2021-07-14 15:36:53|21071448211269987|100|122104500001057202|0|0|0|0|||||21070935497256461|1413482640467570688|微信退货|000000|信用卡|||
1415213672107614208|消费|387000|0|2021-07-14 15:36:58|21071448207265035|387000|122104500001057201|1548|0|0|0|||||||微信支付|o2mUlw****XYUA|-|||
1415213786238820352|消费|161820|0|2021-07-14 15:37:21|21071448234266863|161820|122104500001057203|647|0|0|0|||||||微信支付|o2mUlw****3eeA|-|||
1415213903721275392|消费|15400|0|2021-07-14 15:37:48|21071448262266621|15400|122104500001057205|62|0|0|0|||||||微信支付|o2mUlw****JgZs|-|||
1415213964857446400|消费|59880|0|2021-07-14 15:38:02|21071448277267419|59880|122104500001057206|240|0|0|0|||||||微信支付|o2mUlw****lAkM|信用卡|||
1415214034193485824|消费|61800|0|2021-07-14 15:38:19|21071448293261816|61800|122104500001057208|247|0|0|0|||||||微信支付|o2mUlw****CIBs|-|||
1415213995832393728|消费|129000|0|2021-07-14 15:38:20|21071448284263555|129000|122104500001057207|516|0|0|0|||||||微信支付|o2mUlw****zmUk|信用卡|||
1415214106452963328|消费|15400|0|2021-07-14 15:38:40|21071448310265582|15400|122104500001057211|62|0|0|0|||||||微信支付|o2mUlw****JgZs|-|||
1415214241362743296|退款|97944|0|2021-07-14 15:39:04|21071448342268436|97944|122104500001057215|-391|0|0|0|||||21070935497256461|1413482640467570688|微信退货|000000|信用卡|||
1415214226783346688|消费|49540|0|2021-07-14 15:39:09|21071448339263924|49540|122104500001057213|198|0|0|0|||||||微信支付|o2mUlw****rARY|-|||
1415214236916785152|消费|32960|0|2021-07-14 15:39:11|21071448341264044|32960|122104500001057214|132|0|0|0|||||||微信支付|o2mUlw****kmn4|-|||
1415214326687473664|消费|368000|0|2021-07-14 15:39:28|21071448363267375|368000|122104500001057216|1472|0|0|0|||||||微信支付|o2mUlw****VR6g|-|||
1415214504131698688|退款|200|0|2021-07-14 15:40:07|21071448405268630|200|122104500001057217|0|0|0|0|||||21070935454251387|1413482459584020480|微信退货|000000|信用卡|||
1415214559148392448|消费|307820|0|2021-07-14 15:40:27|21071448418263357|307820|122104500001057218|1231|0|0|0|||||||微信支付|o2mUlw****5vkQ|-|||
1415214643223212032|退款|100|0|2021-07-14 15:40:40|21071448438268469|100|122104500001057219|0|0|0|0|||||21070935454251387|1413482459584020480|微信退货|000000|信用卡|||
1415214720306126848|消费|49540|0|2021-07-14 15:41:04|21071448457267917|49540|122104500001057220|198|0|0|0|||||||微信支付|o2mUlw****JiVs|-|||
1415214797443579904|退款|97944|0|2021-07-14 15:41:17|21071448475262353|97944|122104500001057222|-391|0|0|0|||||21070935454251387|1413482459584020480|微信退货|000000|信用卡|||
1415214784667725824|消费|49540|0|2021-07-14 15:41:18|21071448472261072|49540|122104500001057221|198|0|0|0|||||||微信支付|o2mUlw****JiVs|-|||
1415214836396072960|消费|49540|0|2021-07-14 15:41:30|21071448484264683|49540|122104500001057223|198|0|0|0|||||||微信支付|o2mUlw****JiVs|-|||
1415214915995570176|消费|49540|0|2021-07-14 15:41:49|21071448503262826|49540|122104500001057225|198|0|0|0|||||||微信支付|o2mUlw****JiVs|-|||
1415214861666758656|消费|161820|0|2021-07-14 15:41:49|21071448490261372|161820|122104500001057224|647|0|0|0|||||||微信支付|o2mUlw****QXLY|信用卡|||
1415214925285961728|消费|107880|0|2021-07-14 15:41:51|21071448506264408|107880|122104500001057226|432|0|0|0|||||||微信支付|o2mUlw****MiG8|-|||
1415214954050490368|消费|23516|0|2021-07-14 15:42:00|21071448513261908|23516|122104500001057227|94|0|0|0|||||||微信支付|o2mUlw****RjvE|信用卡|||
1415214984056553472|消费|49540|0|2021-07-14 15:42:05|21071448520269603|49540|122104500001057228|198|0|0|0|||||||微信支付|o2mUlw****JiVs|-|||
1415215015237005312|退款|200|0|2021-07-14 15:42:09|21071448527263464|200|122104500001057230|0|0|0|0|||||21070935438251442|1413482393519534080|微信退货|000000|信用卡|||
1415215052469841920|消费|49540|0|2021-07-14 15:42:21|21071448536264826|49540|122104500001057231|198|0|0|0|||||||微信支付|o2mUlw****JiVs|-|||
1415215063903506432|消费|40000|0|2021-07-14 15:42:24|21071448539267205|40000|122104500001057232|160|0|0|0|||||||微信支付|o2mUlw****ChEo|-|||
1415215067724525568|消费|53940|0|2021-07-14 15:42:31|21071448540267099|53940|122104500001057233|216|0|0|0|||||||微信支付|o2mUlw****0Akw|-|||
1415215102122012672|消费|49540|0|2021-07-14 15:42:33|21071448548260734|49540|122104500001057234|198|0|0|0|||||||微信支付|o2mUlw****JiVs|-|||
1415215157327433728|消费|49540|0|2021-07-14 15:42:46|21071448561266640|49540|122104500001057236|198|0|0|0|||||||微信支付|o2mUlw****JiVs|-|||
1415215154420781056|消费|4500|0|2021-07-14 15:42:47|21071448560267736|4500|122104500001057235|18|0|0|0|||||||微信支付|o2mUlw****IuHk|-|||
1415215238453665792|退款|100|0|2021-07-14 15:43:02|21071448580267105|100|122104500001057238|0|0|0|0|||||21070935438251442|1413482393519534080|微信退货|000000|信用卡|||
1415215223886852096|消费|49540|0|2021-07-14 15:43:02|21071448577267345|49540|122104500001057237|198|0|0|0|||||||微信支付|o2mUlw****JiVs|-|||
1415215275246108672|消费|38750|0|2021-07-14 15:43:18|21071448589268909|38750|122104500001057239|155|0|0|0|||||||微信支付|o2mUlw****BIW0|-|||
1415215296028872704|消费|161820|0|2021-07-14 15:43:21|21071448594263666|161820|122104500001057240|647|0|0|0|||||||微信支付|o2mUlw****-pJg|-|||
1415215334050238464|消费|53940|0|2021-07-14 15:43:34|21071448603263317|53940|122104500001057241|216|0|0|0|||||||微信支付|o2mUlw****zEvQ|-|||
1415215397682036736|退款|97944|0|2021-07-14 15:43:40|21071448618262897|97944|122104500001057242|-391|0|0|0|||||21070935438251442|1413482393519534080|微信退货|000000|信用卡|||
1415215398227288064|消费|49540|0|2021-07-14 15:43:43|21071448618265572|49540|122104500001057243|198|0|0|0|||||||微信支付|o2mUlw****JiVs|-|||
1415215402765533184|消费|436800|0|2021-07-14 15:43:45|21071448619268595|436800|122104500001057244|1747|0|0|0|||||||微信支付|o2mUlw****VhCg|-|||
1415215558684590080|消费|23516|0|2021-07-14 15:44:26|21071448657260857|23516|122104500001057245|94|0|0|0|||||||微信支付|o2mUlw****c8X8|-|||
1415215750775312384|消费|52500|0|2021-07-14 15:45:09|21071448702261662|52500|122104500001057247|210|0|0|0|||||||微信支付|o2mUlw****h5sI|-|||
1415215776045998080|退款|200|0|2021-07-14 15:45:10|21071448708266526|200|122104500001057248|0|0|0|0|||||21070935423259110|1413482332538548224|微信退货|000000|信用卡|||
1415215785109889024|消费|27500|0|2021-07-14 15:45:16|21071448710266423|27500|122104500001057249|110|0|0|0|||||||微信支付|o2mUlw****vBt0|-|||
1415215906161696768|退款|100|0|2021-07-14 15:45:41|21071448739269671|100|122104500001057250|0|0|0|0|||||21070935423259110|1413482332538548224|微信退货|000000|信用卡|||
1415216041260224512|退款|97944|0|2021-07-14 15:46:13|21071448771268440|97944|122104500001057252|-391|0|0|0|||||21070935423259110|1413482332538548224|微信退货|000000|信用卡|||
1415216023837085696|消费|129000|0|2021-07-14 15:46:17|21071448767262383|129000|122104500001057251|516|0|0|0|||||||微信支付|o2mUlw****ZY5U|-|||
1415216105768624128|消费|49540|0|2021-07-14 15:46:33|21071448787265471|49540|122104500001057253|198|0|0|0|||||||微信支付|o2mUlw****EbDE|-|||
1415216358689353728|退款|200|0|2021-07-14 15:47:29|21071448847265023|200|122104500001057254|0|0|0|0|||||21070935409253403|1413482272773914624|微信退货|000000|信用卡|||
1415216388225642496|退款|100|0|2021-07-14 15:47:36|21071448854265919|100|122104500001057256|0|0|0|0|||||21070935409253403|1413482272773914624|微信退货|000000|信用卡|||
1415216387453882368|消费|42990|0|2021-07-14 15:47:40|21071448854268866|42990|122104500001057255|172|0|0|0|||||||微信支付|o2mUlw****i57I|-|||
1415216439530360832|消费|49540|0|2021-07-14 15:47:53|21071448866260732|49540|122104500001057257|198|0|0|0|||||||微信支付|o2mUlw****-ll4|-|||
1415216522820857856|退款|97944|0|2021-07-14 15:48:08|21071448886260949|97944|122104500001057260|-391|0|0|0|||||21070935409253403|1413482272773914624|微信退货|000000|信用卡|||
1415216521260572672|消费|31360|0|2021-07-14 15:48:13|21071448886265691|31360|122104500001057258|125|0|0|0|||||||微信支付|o2mUlw****uEGc|-|||
1415216605960343552|消费|98000|0|2021-07-14 15:48:33|21071448906269717|98000|122104500001057261|392|0|0|0|||||||微信支付|o2mUlw****ldFc|-|||
1415216814320795648|消费|294000|0|2021-07-14 15:49:25|21071448955261762|294000|122104500001057264|1176|0|0|0|||||||微信支付|o2mUlw****XfJg|信用卡|||
1415216956247642112|消费|314986|0|2021-07-14 15:49:58|21071448989261331|314986|122104500001057266|1260|0|0|0|||||||微信支付|o2mUlw****I6pQ|-|||
1415217155284144128|消费|48000|0|2021-07-14 15:50:43|21071449037262154|48000|122104500001057267|192|0|0|0|||||||微信支付|o2mUlw****uEGc|-|||
1415217399073882112|消费|49540|0|2021-07-14 15:51:43|21071449095260745|49540|122104500001057268|198|0|0|0|||||||微信支付|o2mUlw****_0Gk|-|||
1415217744944574464|消费|12380|0|2021-07-14 15:53:04|21071449178262495|12380|122104500001057271|50|0|0|0|||||||微信支付|o2mUlw****pCdc|-|||
1415217769988763648|消费|98000|0|2021-07-14 15:53:14|21071449184268514|98000|122104500001057272|392|0|0|0|||||||微信支付|o2mUlw****yIK0|信用卡|||
1415217929003220992|消费|11500|0|2021-07-14 15:53:46|21071449222261164|11500|122104500001057273|46|0|0|0|||||||微信支付|o2mUlw****_-as|-|||
1415218160302301184|退款|200|0|2021-07-14 15:54:38|21071449277261190|200|122104500001057274|0|0|0|0|||||21070935394255025|1413482210811449344|微信退货|000000|信用卡|||
1415218293093961728|退款|100|0|2021-07-14 15:55:10|21071449308263285|100|122104500001057276|0|0|0|0|||||21070935394255025|1413482210811449344|微信退货|000000|信用卡|||
1415218280339087360|消费|113050|0|2021-07-14 15:55:14|21071449306260058|113050|122104500001057275|452|0|0|0|||||||微信支付|o2mUlw****4ApQ|-|||
1415218416528138240|退款|97944|0|2021-07-14 15:55:39|21071449338269481|97944|122104500001057277|-391|0|0|0|||||21070935394255025|1413482210811449344|微信退货|000000|信用卡|||
1415218572841459712|退款|200|0|2021-07-14 15:56:17|21071449374269299|200|122104500001057278|0|0|0|0|||||21070935381251839|1413482153177530368|微信退货|000000|信用卡|||
1415218696971890688|退款|100|0|2021-07-14 15:56:46|21071449404262104|100|122104500001057279|0|0|0|0|||||21070935381251839|1413482153177530368|微信退货|000000|信用卡|||
1415218815091879936|退款|97944|0|2021-07-14 15:57:14|21071449433268386|97944|122104500001057280|-391|0|0|0|||||21070935381251839|1413482153177530368|微信退货|000000|信用卡|||
1415218918791843840|消费|35080|0|2021-07-14 15:57:46|21071449457269452|35080|122104500001057281|140|0|0|0|||||||微信支付|o2mUlw****gdvw|-|||
1415218928652660736|消费|20600|0|2021-07-14 15:57:50|21071449460264336|20600|122104500001057282|82|0|0|0|||||||微信支付|o2mUlw****wmT4|信用卡|||
1415218982289416192|退款|200|0|2021-07-14 15:57:55|21071449473266358|200|122104500001057283|0|0|0|0|||||21070935366253000|1413482092917960704|微信退货|000000|信用卡|||
1415219117639610368|退款|100|0|2021-07-14 15:58:27|21071449505260338|100|122104500001057285|0|0|0|0|||||21070935366253000|1413482092917960704|微信退货|000000|信用卡|||
1415219271360847872|退款|97944|0|2021-07-14 15:59:03|21071449541261167|97944|122104500001057287|-391|0|0|0|||||21070935366253000|1413482092917960704|微信退货|000000|信用卡|||
1415219287278235648|消费|36900|0|2021-07-14 15:59:20|21071449546267272|36900|122104500001057288|148|0|0|0|||||||微信支付|o2mUlw****LDyM|信用卡|||
1415219489754071040|消费|105000|0|2021-07-14 16:00:16|21071449594264935|105000|122104500001057289|420|0|0|0|||||||微信支付|o2mUlw****y7UY|信用卡|||
1415219630619758592|消费|70100|0|2021-07-14 16:00:33|21071449627268237|70100|122104500001057290|280|0|0|0|||||||微信支付|o2mUlw****How0|-|||
1415219955774787584|消费|180000|0|2021-07-14 16:01:51|21071449705261560|180000|122104500001057292|720|0|0|0|||||||微信支付|o2mUlw****slQc|信用卡|||
1415220193113673728|消费|3300|0|2021-07-14 16:02:51|21071449761269013|3300|122104500001057293|13|0|0|0|||||||微信支付|o2mUlw****LU0w|-|||
1415220246276489216|退款|2000|0|2021-07-14 16:02:56|21071449774264796|2000|122104500001057294|-8|0|0|0|||||21071006686259569|1413781229597114368|微信退货|000000|信用卡|||
1415220264781750272|消费|320000|0|2021-07-14 16:03:03|21071449779265775|320000|122104500001057295|1280|0|0|0|||||||微信支付|o2mUlw****zx0Y|-|||
