云商通订单号|订单类型|交易金额(单位:分)|手续费金额(单位:分)|交易时间|商户订单编号|渠道金额|渠道流水号|渠道手续费(单位:分)|云商通手续费(单位:分)|分期金额(单位:分)|持卡人手续费(单位:分)|扩展参数|预付卡是否结算|预付卡交易金额(单位:分)|支付方式|原商户订单号|原云商通订单号|渠道交易类型|卡号|卡类别|渠道交易商户号|渠道配置商户号|
1413349590073094144|消费|6700|0|2021-07-09 12:09:44|21070903775250802|6700|122104500001048120|27|0|0|0|||||||微信支付|o2mUlw****B-Ic|-|||
1413349764736499712|消费|29900|0|2021-07-09 12:10:31|21070903817257344|29900|122104500001048121|120|0|0|0|||||||微信支付|o2mUlw****LAI8|-|||
1413349794843213824|消费|70000|0|2021-07-09 12:10:32|21070903824257995|70000|122104500001048122|280|0|0|0|||||||微信支付|o2mUlw****w9V4|-|||
1413349881749188608|消费|8300|0|2021-07-09 12:10:52|21070903844250722|8300|122104500001048124|33|0|0|0|||||||微信支付|o2mUlw****rK5g|-|||
1413349876019769344|消费|53940|0|2021-07-09 12:10:53|21070903843258239|53940|122104500001048123|216|0|0|0|||||||微信支付|o2mUlw****MKvw|-|||
1413349946446327808|消费|27600|0|2021-07-09 12:11:06|21070903860258459|27600|122104500001048125|110|0|0|0|||||||微信支付|o2mUlw****y8HQ|-|||
1413350396251881472|消费|9400|0|2021-07-09 12:12:57|21070903967257459|9400|122104500001048128|38|0|0|0|||||||微信支付|o2mUlw****_bzc|-|||
1413350467198521344|退款|100|0|2021-07-09 12:13:06|21070903983253866|100|122104500001048129|0|0|0|0|||||21070667323253153|1412357836519780352|微信退货|000000|信用卡|||
1413350545841721344|消费|129000|0|2021-07-09 12:13:30|21070904003254456|129000|122104500001048130|516|0|0|0|||||||微信支付|o2mUlw****28fE|-|||
1413350859504365568|消费|98000|0|2021-07-09 12:14:43|21070904078251716|98000|122104500001048131|392|0|0|0|||||||微信支付|o2mUlw****_1ME|-|||
1413350886700236800|消费|198000|0|2021-07-09 12:14:49|21070904084252494|198000|122104500001048132|792|0|0|0|||||||微信支付|o2mUlw****XqJo|-|||
1413351140027805696|消费|35000|0|2021-07-09 12:15:56|21070904145252577|35000|122104500001048133|140|0|0|0|||||||微信支付|o2mUlw****lD4A|-|||
1413351163398459392|消费|387000|0|2021-07-09 12:15:57|21070904150256494|387000|122104500001048134|1548|0|0|0|||||||微信支付|o2mUlw****qdqE|-|||
1413351220025757696|退款|49440|0|2021-07-09 12:16:05|21070904163256788|49440|122104500001048135|-197|0|0|0|||||21070667323253153|1412357836519780352|微信退货|000000|信用卡|||
1413351355933790208|退款|100|0|2021-07-09 12:16:38|21070904195259548|100|122104500001048136|0|0|0|0|||||21070667303254111|1412357755494219776|微信退货|000000|信用卡|||
1413351512398106624|退款|49440|0|2021-07-09 12:17:15|21070904233254461|49440|122104500001048139|-197|0|0|0|||||21070667303254111|1412357755494219776|微信退货|000000|信用卡|||
1413351452637663232|消费|53940|0|2021-07-09 12:17:19|21070904219252264|53940|122104500001048137|216|0|0|0|||||||微信支付|o2mUlw****OSm8|-|||
1413351510934298624|消费|294000|0|2021-07-09 12:17:20|21070904233250172|294000|122104500001048138|1176|0|0|0|||||||微信支付|o2mUlw****xCrg|-|||
1413351853663457280|消费|53940|0|2021-07-09 12:18:41|21070904315259908|53940|122104500001048142|216|0|0|0|||||||微信支付|o2mUlw****umfs|-|||
1413351858679844864|消费|258000|0|2021-07-09 12:18:45|21070904316255256|258000|122104500001048143|1032|0|0|0|||||||微信支付|o2mUlw****v0E8|-|||
1413351989210791936|消费|129000|0|2021-07-09 12:19:14|21070904347252195|129000|122104500001048145|516|0|0|0|||||||微信支付|o2mUlw****go-I|-|||
1413351989571493888|消费|296000|0|2021-07-09 12:19:14|21070904347252384|296000|122104500001048146|1184|0|0|0|||||||微信支付|o2mUlw****xCrg|-|||
1413352017472000000|退款|100|0|2021-07-09 12:19:15|21070904353255255|100|122104500001048147|0|0|0|0|||||21070667282259099|1412357666956656640|微信退货|000000|信用卡|||
1413352108484214784|消费|70100|0|2021-07-09 12:19:46|21070904375257375|70100|122104500001048149|280|0|0|0|||||||微信支付|o2mUlw****ehcw|-|||
1413352080256536576|消费|47000|0|2021-07-09 12:19:47|21070904368252157|47000|122104500001048148|188|0|0|0|||||||微信支付|o2mUlw****6rAE|-|||
1413352185399357440|退款|49440|0|2021-07-09 12:19:55|21070904393255177|49440|122104500001048150|-197|0|0|0|||||21070667282259099|1412357666956656640|微信退货|000000|信用卡|||
1413352286695989248|消费|30560|0|2021-07-09 12:20:24|21070904418257903|30560|122104500001048151|122|0|0|0|||||||微信支付|o2mUlw****PWlM|信用卡|||
1413352364974280704|退款|100|0|2021-07-09 12:20:38|21070904436257871|100|122104500001048152|0|0|0|0|||||21070667263259225|1412357587474587648|微信退货|000000|信用卡|||
1413352516929724416|退款|49440|0|2021-07-09 12:21:14|21070904472256913|49440|122104500001048154|-197|0|0|0|||||21070667263259225|1412357587474587648|微信退货|000000|信用卡|||
1413352506766921728|消费|16800|0|2021-07-09 12:21:17|21070904470253279|16800|122104500001048153|67|0|0|0|||||||微信支付|o2mUlw****sdLw|-|||
1413352698090098688|消费|16800|0|2021-07-09 12:22:05|21070904516259662|16800|122104500001048155|67|0|0|0|||||||微信支付|o2mUlw****sdLw|-|||
1413352765844889600|消费|15000|0|2021-07-09 12:22:20|21070904532255269|15000|122104500001048156|60|0|0|0|||||||微信支付|o2mUlw****FWtc|-|||
1413352796316512256|退款|100|0|2021-07-09 12:22:21|21070904539256627|100|122104500001048157|0|0|0|0|||||21070667246254618|1412357514493698048|微信退货|000000|信用卡|||
1413352944685813760|退款|49440|0|2021-07-09 12:22:56|21070904574255639|49440|122104500001048159|-197|0|0|0|||||21070667246254618|1412357514493698048|微信退货|000000|信用卡|||
1413353301675610112|退款|100|0|2021-07-09 12:24:21|21070904659256641|100|122104500001048160|0|0|0|0|||||21070667229257823|1412357443190538240|微信退货|000000|信用卡|||
1413353389693083648|消费|13800|0|2021-07-09 12:24:48|21070904681258903|13800|122104500001048161|55|0|0|0|||||||微信支付|o2mUlw****FcK0|-|||
1413353442625200128|退款|49440|0|2021-07-09 12:24:55|21070904693251506|49440|122104500001048163|-197|0|0|0|||||21070667229257823|1412357443190538240|微信退货|000000|信用卡|||
1413353609835331584|退款|100|0|2021-07-09 12:25:35|21070904733257004|100|122104500001048166|0|0|0|0|||||21070667212250182|1412357373758021632|微信退货|000000|信用卡|||
1413353610800009216|消费|73500|0|2021-07-09 12:25:41|21070904734250178|73500|122104500001048167|294|0|0|0|||||||微信支付|o2mUlw****N5kE|-|||
1413353682673602560|退款|100|0|2021-07-09 12:25:52|21070904750252951|100|122104500001048168|0|0|0|0|||||21070666672258944|1412355107055480832|微信退货|000000|信用卡|||
1413353801498234880|退款|49440|0|2021-07-09 12:26:21|21070904778252828|49440|122104500001048170|-197|0|0|0|||||21070667212250182|1412357373758021632|微信退货|000000|信用卡|||
1413353772557537280|消费|49540|0|2021-07-09 12:26:22|21070904772257334|49540|122104500001048169|198|0|0|0|||||||微信支付|o2mUlw****6omU|-|||
1413353836621336576|退款|49440|0|2021-07-09 12:26:29|21070904787251049|49440|122104500001048172|-197|0|0|0|||||21070666672258944|1412355107055480832|微信退货|000000|信用卡|||
1413353804056768512|消费|47540|0|2021-07-09 12:26:29|21070904780258923|47540|122104500001048171|190|0|0|0|||||||微信支付|o2mUlw****_M7k|信用卡|||
1413353855575396352|消费|49540|0|2021-07-09 12:26:39|21070904792253488|49540|122104500001048173|198|0|0|0|||||||微信支付|o2mUlw****6gi0|-|||
1413353941583794176|退款|100|0|2021-07-09 12:26:54|21070904812253764|100|122104500001048174|0|0|0|0|||||21070667183251702|1412357249354969088|微信退货|000000|信用卡|||
1413354001793040384|退款|100|0|2021-07-09 12:27:08|21070904826254735|100|122104500001048175|0|0|0|0|||||21070666696254213|1412355207643275264|微信退货|000000|信用卡|||
1413354075210137600|退款|49440|0|2021-07-09 12:27:26|21070904844254505|49440|122104500001048176|-197|0|0|0|||||21070667183251702|1412357249354969088|微信退货|000000|信用卡|||
1413354144315490304|退款|49440|0|2021-07-09 12:27:42|21070904860251801|49440|122104500001048177|-197|0|0|0|||||21070666696254213|1412355207643275264|微信退货|000000|信用卡|||
1413354290310815744|退款|100|0|2021-07-09 12:28:17|21070904895259763|100|122104500001048178|0|0|0|0|||||21070666722255136|1412355315843735552|微信退货|000000|信用卡|||
1413354434653593600|退款|49440|0|2021-07-09 12:28:51|21070904929256922|49440|122104500001048180|-197|0|0|0|||||21070666722255136|1412355315843735552|微信退货|000000|信用卡|||
1413354454945632256|退款|100|0|2021-07-09 12:28:56|21070904934252157|100|122104500001048181|0|0|0|0|||||21070667167259664|1412357181927329792|微信退货|000000|信用卡|||
1413354564127571968|退款|100|0|2021-07-09 12:29:22|21070904960257219|100|122104500001048182|0|0|0|0|||||21070666813252250|1412355701333831680|微信退货|000000|信用卡|||
1413354615952379904|退款|49440|0|2021-07-09 12:29:34|21070904973252160|49440|122104500001048183|-197|0|0|0|||||21070667167259664|1412357181927329792|微信退货|000000|信用卡|||
1413354702510231552|退款|49440|0|2021-07-09 12:29:55|21070904993254693|49440|122104500001048184|-197|0|0|0|||||21070666813252250|1412355701333831680|微信退货|000000|信用卡|||
1413354753512980480|退款|100|0|2021-07-09 12:30:08|21070905005256260|100|122104500001048185|0|0|0|0|||||21070667150259261|1412357114432589824|微信退货|000000|信用卡|||
1413354836077854720|消费|53940|0|2021-07-09 12:30:32|21070905026258765|53940|122104500001048186|216|0|0|0|||||||微信支付|o2mUlw****K2Cw|-|||
1413354924447641600|退款|49440|0|2021-07-09 12:30:48|21070905046254943|49440|122104500001048187|-197|0|0|0|||||21070667150259261|1412357114432589824|微信退货|000000|信用卡|||
1413355012125364224|消费|49540|0|2021-07-09 12:31:16|21070905068254453|49540|122104500001048188|198|0|0|0|||||||微信支付|o2mUlw****Gxvc|-|||
1413355066156400640|退款|100|0|2021-07-09 12:31:22|21070905080255887|100|122104500001048189|0|0|0|0|||||21070667133256460|1412357042647076864|微信退货|000000|信用卡|||
1413355097869529088|退款|100|0|2021-07-09 12:31:30|21070905087250529|100|122104500001048190|0|0|0|0|||||21070667910253332|1412360300203614208|微信退货|000000|信用卡|||
1413355223325351936|退款|49440|0|2021-07-09 12:31:59|21070905117258969|49440|122104500001048191|-197|0|0|0|||||21070667133256460|1412357042647076864|微信退货|000000|信用卡|||
1413355235677577216|消费|15400|0|2021-07-09 12:32:08|21070905121254399|15400|122104500001048192|62|0|0|0|||||||微信支付|o2mUlw****e2AA|-|||
1413355280195923968|退款|49440|0|2021-07-09 12:32:13|21070905131253889|49440|122104500001048193|-197|0|0|0|||||21070667910253332|1412360300203614208|微信退货|000000|信用卡|||
1413355390531284992|退款|100|0|2021-07-09 12:32:39|21070905157255497|100|122104500001048195|0|0|0|0|||||21070667105250365|1412356923168137216|微信退货|000000|信用卡|||
1413355432243638272|退款|100|0|2021-07-09 12:32:49|21070905167257973|100|122104500001048197|0|0|0|0|||||21070666829258954|1412355766404263936|微信退货|000000|信用卡|||
1413355429802553344|消费|35000|0|2021-07-09 12:32:55|21070905167255900|35000|122104500001048196|140|0|0|0|||||||微信支付|o2mUlw****FlN0|信用卡|||
1413355506319237120|消费|45600|0|2021-07-09 12:33:13|21070905185253181|45600|122104500001048198|182|0|0|0|||||||微信支付|o2mUlw****oKwg|-|||
1413355537755541504|退款|49440|0|2021-07-09 12:33:14|21070905192254784|49440|122104500001048199|-197|0|0|0|||||21070667105250365|1412356923168137216|微信退货|000000|信用卡|||
1413355562644545536|退款|49440|0|2021-07-09 12:33:20|21070905198258267|49440|122104500001048200|-197|0|0|0|||||21070666829258954|1412355766404263936|微信退货|000000|信用卡|||
1413355616939810816|消费|444800|0|2021-07-09 12:33:45|21070905212254498|444800|122104500001048201|1779|0|0|0|||||||微信支付|o2mUlw****VAlE|-|||
1413355697051017216|退款|100|0|2021-07-09 12:33:53|21070905230259554|100|122104500001048202|0|0|0|0|||||21070666853252727|1412355865440165888|微信退货|000000|信用卡|||
1413355700561645568|消费|12200|0|2021-07-09 12:33:58|21070905232250567|12200|122104500001048203|49|0|0|0|||||||微信支付|o2mUlw****FUiA|-|||
1413355826726322176|退款|100|0|2021-07-09 12:34:24|21070905261259871|100|122104500001048204|0|0|0|0|||||21070667089259059|1412356857611173888|微信退货|000000|信用卡|||
1413355847483920384|退款|49440|0|2021-07-09 12:34:28|21070905266257196|49440|122104500001048205|-197|0|0|0|||||21070666853252727|1412355865440165888|微信退货|000000|信用卡|||
1413355978455257088|退款|49440|0|2021-07-09 12:35:00|21070905297259903|49440|122104500001048206|-197|0|0|0|||||21070667089259059|1412356857611173888|微信退货|000000|信用卡|||
1413355986667712512|退款|100|0|2021-07-09 12:35:01|21070905299258373|100|122104500001048208|0|0|0|0|||||21070666875252199|1412355957844877312|微信退货|000000|信用卡|||
1413355978442686464|消费|46350|0|2021-07-09 12:35:11|21070905298257045|46350|122104500001048207|185|0|0|0|||||||微信支付|o2mUlw****2R28|-|||
1413356023682445312|消费|98000|0|2021-07-09 12:35:16|21070905309251816|98000|122104500001048209|392|0|0|0|||||||微信支付|o2mUlw****Qn2o|信用卡|||
1413356054955175936|消费|49540|0|2021-07-09 12:35:24|21070905316251315|49540|122104500001048210|198|0|0|0|||||||微信支付|o2mUlw****N5kE|-|||
1413356119023169536|退款|100|0|2021-07-09 12:35:33|21070905331250762|100|122104500001048211|0|0|0|0|||||21070667068252815|1412356769862127616|微信退货|000000|信用卡|||
1413356121451671552|退款|49440|0|2021-07-09 12:35:34|21070905331250961|49440|122104500001048212|-197|0|0|0|||||21070666875252199|1412355957844877312|微信退货|000000|信用卡|||
1413356272182378496|退款|49440|0|2021-07-09 12:36:10|21070905367253084|49440|122104500001048213|-197|0|0|0|||||21070667068252815|1412356769862127616|微信退货|000000|信用卡|||
1413356398867132416|退款|100|0|2021-07-09 12:36:40|21070905398257949|100|122104500001048214|0|0|0|0|||||21070666900252665|1412356065864978432|微信退货|000000|信用卡|||
1413356405842255872|退款|100|0|2021-07-09 12:36:41|21070905399253943|100|122104500001048215|0|0|0|0|||||21070667052250516|1412356702405136384|微信退货|000000|信用卡|||
1413356467200729088|消费|49540|0|2021-07-09 12:37:02|21070905415258393|49540|122104500001048216|198|0|0|0|||||||微信支付|o2mUlw****Zlp8|-|||
1413356470656839680|消费|129000|0|2021-07-09 12:37:05|21070905416255864|129000|122104500001048217|516|0|0|0|||||||微信支付|o2mUlw****NDOg|-|||
1413356517167468544|退款|49440|0|2021-07-09 12:37:08|21070905426259081|49440|122104500001048218|-197|0|0|0|||||21070666900252665|1412356065864978432|微信退货|000000|信用卡|||
1413356546728935424|退款|49440|0|2021-07-09 12:37:15|21070905433254673|49440|122104500001048219|-197|0|0|0|||||21070667052250516|1412356702405136384|微信退货|000000|信用卡|||
1413356653176176640|退款|100|0|2021-07-09 12:37:40|21070905458252848|100|122104500001048221|0|0|0|0|||||21070666918253113|1412356139093331968|微信退货|000000|信用卡|||
1413356678899834880|退款|100|0|2021-07-09 12:37:47|21070905464253145|100|122104500001048222|0|0|0|0|||||21070667035250027|1412356632381239296|微信退货|000000|信用卡|||
1413356688844533760|消费|53940|0|2021-07-09 12:37:54|21070905468252776|53940|122104500001048224|216|0|0|0|||||||微信支付|o2mUlw****PVOU|-|||
1413356788476030976|退款|49440|0|2021-07-09 12:38:13|21070905491251040|49440|122104500001048226|-197|0|0|0|||||21070666918253113|1412356139093331968|微信退货|000000|信用卡|||
1413356814946275328|退款|49440|0|2021-07-09 12:38:19|21070905497253569|49440|122104500001048227|-197|0|0|0|||||21070667035250027|1412356632381239296|微信退货|000000|信用卡|||
1413356957443567616|退款|100|0|2021-07-09 12:38:53|21070905531258761|100|122104500001048228|0|0|0|0|||||21070667002252025|1412356492085968896|微信退货|000000|信用卡|||
1413356966792663040|退款|100|0|2021-07-09 12:38:55|21070905533259650|100|122104500001048229|0|0|0|0|||||21070666933258212|1412356201735262208|微信退货|000000|信用卡|||
1413357027924652032|消费|20600|0|2021-07-09 12:39:16|21070905548256169|20600|122104500001048230|82|0|0|0|||||||微信支付|o2mUlw****JfRU|信用卡|||
1413357103338237952|退款|49440|0|2021-07-09 12:39:28|21070905565259848|49440|122104500001048231|-197|0|0|0|||||21070666933258212|1412356201735262208|微信退货|000000|信用卡|||
1413357121721876480|消费|53940|0|2021-07-09 12:39:35|21070905571259758|53940|122104500001048232|216|0|0|0|||||||微信支付|o2mUlw****EIZ0|-|||
1413357166420574208|退款|49440|0|2021-07-09 12:39:43|21070905581250037|49440|122104500001048233|-197|0|0|0|||||21070667002252025|1412356492085968896|微信退货|000000|信用卡|||
1413357323941855232|退款|100|0|2021-07-09 12:40:21|21070905618255008|100|122104500001048234|0|0|0|0|||||21070666958259310|1412356305892413440|微信退货|000000|信用卡|||
1413357338391220224|消费|61800|0|2021-07-09 12:40:35|21070905622255543|61800|122104500001048235|247|0|0|0|||||||微信支付|o2mUlw****0z2o|信用卡|||
1413357466720153600|退款|49440|0|2021-07-09 12:40:54|21070905652250264|49440|122104500001048238|-197|0|0|0|||||21070666958259310|1412356305892413440|微信退货|000000|信用卡|||
1413357720630734848|消费|15400|0|2021-07-09 12:42:00|21070905713253254|15400|122104500001048239|62|0|0|0|||||||微信支付|o2mUlw****3N5A|-|||
1413357948129783808|消费|45600|0|2021-07-09 12:42:56|21070905768257810|45600|122104500001048240|182|0|0|0|||||||微信支付|o2mUlw****hBWk|-|||
1413358107639156736|消费|161820|0|2021-07-09 12:43:35|21070905806258550|161820|122104500001048241|647|0|0|0|||||||微信支付|o2mUlw****jDWo|-|||
1413358252774666240|消费|98100|0|2021-07-09 12:44:06|21070905840253148|98100|122104500001048242|392|0|0|0|||||||微信支付|o2mUlw****6HB0|-|||
1413358376909283328|消费|41200|0|2021-07-09 12:44:39|21070905870255067|41200|122104500001048243|165|0|0|0|||||||微信支付|o2mUlw****JfRU|信用卡|||
1413358812819107840|消费|98000|0|2021-07-09 12:46:22|21070905974254735|98000|122104500001048244|392|0|0|0|||||||微信支付|o2mUlw****iW94|-|||
1413359035717005312|退款|21800|0|2021-07-09 12:47:08|21070906027252197|21800|122104500001048245|-87|0|0|0|||||21070903332255709|1413347734068400128|微信退货|000000|-|||
1413359324742295552|消费|29973|0|2021-07-09 12:48:22|21070906096259235|29973|122104500001048250|120|0|0|0|||||||微信支付|o2mUlw****04vc|-|||
1413359540744765440|消费|500|0|2021-07-09 12:49:14|21070906147252314|500|122104500001048251|2|0|0|0|||||||微信支付|o2mUlw****TKzc|-|||
1413360409452220416|消费|15400|0|2021-07-09 12:52:42|21070906355250342|15400|122104500001048252|62|0|0|0|||||||微信支付|o2mUlw****7YDk|-|||
1413360700289458176|消费|53000|0|2021-07-09 12:53:52|21070906424257825|53000|122104500001048253|212|0|0|0|||||||微信支付|o2mUlw****mKng|信用卡|||
