云商通订单号|订单类型|交易金额(单位:分)|手续费金额(单位:分)|交易时间|商户订单编号|渠道金额|渠道流水号|渠道手续费(单位:分)|云商通手续费(单位:分)|分期金额(单位:分)|持卡人手续费(单位:分)|扩展参数|预付卡是否结算|预付卡交易金额(单位:分)|支付方式|原商户订单号|原云商通订单号|渠道交易类型|卡号|卡类别|渠道交易商户号|渠道配置商户号|
1418105076328701952|消费|49540|0|2021-07-22 15:06:22|21072237571266873|49540|210722121300039182|198|0|0|0|||||||微信支付|o2mUlw****XIzE|-|||
1418105145903816704|消费|294000|0|2021-07-22 15:06:36|21072237588264870|294000|210722126300039280|1176|0|0|0|||||||微信支付|o2mUlw****wMCg|-|||
1418105789918232576|消费|61900|0|2021-07-22 15:09:15|21072237741268054|61900|210722122400039676|248|0|0|0|||||||微信支付|o2mUlw****8wqE|-|||
1418106019065630720|消费|27400|0|2021-07-22 15:10:06|21072237796260697|27400|210722120300039671|110|0|0|0|||||||微信支付|o2mUlw****Jmlc|-|||
1418106145003806720|消费|13500|0|2021-07-22 15:10:36|21072237826261473|13500|210722128100039505|54|0|0|0|||||||微信支付|o2mUlw****43Ug|-|||
1418106267880140800|消费|24220|0|2021-07-22 15:11:00|21072237855263874|24220|210722122100039361|97|0|0|0|||||||微信支付|o2mUlw****uKIo|-|||
1418106566489415680|消费|107880|0|2021-07-22 15:12:15|21072237927260264|107880|210722121000040049|432|0|0|0|||||||微信支付|o2mUlw****xyss|-|||
1418106791283142656|消费|49540|0|2021-07-22 15:13:09|21072237980266342|49540|210722122700039682|198|0|0|0|||||||微信支付|o2mUlw****DHds|-|||
1418106806848196608|消费|14000|0|2021-07-22 15:13:10|21072237984265742|14000|210722129600039756|56|0|0|0|||||||微信支付|o2mUlw****A_pg|-|||
1418107592009330688|消费|70100|0|2021-07-22 15:16:17|21072238171265195|70100|210722125700039632|280|0|0|0|||||||微信支付|o2mUlw****qfGc|-|||
1418107809093922816|消费|54000|0|2021-07-22 15:17:08|21072238223267973|54000|210722125700039683|216|0|0|0|||||||微信支付|o2mUlw****RNGI|信用卡|||
1418107807273598976|消费|128000|0|2021-07-22 15:17:10|21072238222268738|128000|210722128200039383|512|0|0|0|||||||微信支付|o2mUlw****m4Ks|-|||
1418107851741601792|消费|52020|0|2021-07-22 15:17:25|21072238233263180|52020|210722122000039874|208|0|0|0|||||||微信支付|o2mUlw****ZYcE|-|||
1418108154578747392|消费|105000|0|2021-07-22 15:18:31|21072238305261042|105000|210722125800040059|420|0|0|0|||||||微信支付|o2mUlw****H5Us|-|||
1418108565003964416|消费|113050|0|2021-07-22 15:20:11|21072238403265451|113050|210722127700039798|452|0|0|0|||||||微信支付|o2mUlw****QVM0|-|||
1418108768075390976|消费|70100|0|2021-07-22 15:20:57|21072238449263567|70100|210722125200040041|280|0|0|0|||||||微信支付|o2mUlw****y1HY|-|||
1418108871779565568|消费|110800|0|2021-07-22 15:21:26|21072238476263698|110800|210722124900040446|443|0|0|0|||||||微信支付|o2mUlw****ukHw|-|||
1418107824289878016|提现|2041609|0|2021-07-22 15:22:10|80fc68b6-2074-4aa0-879d-bb6bd1288d91|2041609|1418107824289878016D1|100|0|0|0|||||||代付|||||
1418109093662437376|退款|100|0|2021-07-22 15:22:11|21072238529267512|100|210722125700039977|0|0|0|0|||||21072159999269387|1417779714730242048|微信退货|000000|-|||
1418109180291588096|消费|58639|0|2021-07-22 15:22:41|21072238550269754|58639|210722120200040154|235|0|0|0|||||||微信支付|o2mUlw****vPBk|-|||
1418109515785584640|消费|70100|0|2021-07-22 15:23:56|21072238630268046|70100|210722122100040075|280|0|0|0|||||||微信支付|o2mUlw****Lk98|-|||
1418109696602021888|消费|53940|0|2021-07-22 15:24:43|21072238673267581|53940|210722122600039998|216|0|0|0|||||||微信支付|o2mUlw****eCVw|-|||
1418109729430843392|消费|53940|0|2021-07-22 15:24:49|21072238681269094|53940|210722125700040123|216|0|0|0|||||||微信支付|o2mUlw****EpX4|-|||
1418109755590713344|消费|33500|0|2021-07-22 15:25:19|21072238687268608|33500|210722125200040242|134|0|0|0|||||||微信支付|o2mUlw****Cwi0|信用卡|||
1418110036407754752|消费|67200|0|2021-07-22 15:26:01|21072238754262582|67200|210722122100040183|269|0|0|0|||||||微信支付|o2mUlw****9rY4|信用卡|||
1418110109564805120|消费|161820|0|2021-07-22 15:26:21|21072238771269101|161820|210722125600040272|647|0|0|0|||||||微信支付|o2mUlw****lk1Y|-|||
1418110557973659648|消费|52500|0|2021-07-22 15:28:06|21072238878268436|52500|210722123100040252|210|0|0|0|||||||微信支付|o2mUlw****9Iaw|-|||
1418110563057143808|消费|61900|0|2021-07-22 15:28:08|21072238879265969|61900|210722125900040466|248|0|0|0|||||||微信支付|o2mUlw****m5ss|-|||
1418110619520876544|消费|98000|0|2021-07-22 15:28:19|21072238893264919|98000|210722124000040296|392|0|0|0|||||||微信支付|o2mUlw****LQIM|-|||
1418110809782894592|消费|24220|0|2021-07-22 15:29:03|21072238938263342|24220|210722124400040374|97|0|0|0|||||||微信支付|o2mUlw****uKIo|-|||
1418110993640202240|消费|50140|0|2021-07-22 15:29:50|21072238982260223|50140|210722125700040420|201|0|0|0|||||||微信支付|o2mUlw****XMlg|-|||
1418111139715223552|消费|53940|0|2021-07-22 15:30:24|21072239017265698|53940|210722122700040666|216|0|0|0|||||||微信支付|o2mUlw****fB3c|-|||
1418111394233978880|退款|73550|0|2021-07-22 15:31:19|21072239077265690|73550|210722121800041096|-294|0|0|0|||||21072236279268822|1418099655404687360|微信退货|000000|-|||
1418111561809018880|退款|147100|0|2021-07-22 15:31:59|21072239117269264|147100|210722129100040559|-588|0|0|0|||||21072236163267439|1418099171012911104|微信退货|000000|-|||
1418111407940964352|消费|61900|0|2021-07-22 15:32:10|21072239081261985|61900|210722123800040596|248|0|0|0|||||||微信支付|o2mUlw****dYlg|-|||
1418111710975246336|消费|15400|0|2021-07-22 15:32:39|21072239153269757|15400|210722127700040484|62|0|0|0|||||||微信支付|o2mUlw****PlNY|-|||
1418111818089377792|消费|70100|0|2021-07-22 15:33:06|21072239179262429|70100|210722123700040746|280|0|0|0|||||||微信支付|o2mUlw****NDmM|-|||
1418111907478380544|消费|61900|0|2021-07-22 15:33:26|21072239200261770|61900|210722123900040719|248|0|0|0|||||||微信支付|o2mUlw****pDEU|-|||
1418111836552695808|消费|132750|0|2021-07-22 15:33:33|21072239183260376|132750|210722126800040979|531|0|0|0|||||||微信支付|o2mUlw****b680|-|||
1418112013002878976|消费|96000|0|2021-07-22 15:33:52|21072239225266662|96000|210722123900040744|384|0|0|0|||||||微信支付|o2mUlw****Mghs|-|||
1418112016924545024|消费|129000|0|2021-07-22 15:33:54|21072239226263096|129000|210722125500040788|516|0|0|0|||||||微信支付|o2mUlw****bTKY|-|||
1418112020674265088|消费|70100|0|2021-07-22 15:33:57|21072239227267779|70100|210722122400041059|280|0|0|0|||||||微信支付|o2mUlw****NDmM|-|||
1418112040513318912|消费|40000|0|2021-07-22 15:33:58|21072239231261389|40000|210722121500040465|160|0|0|0|||||||微信支付|o2mUlw****RMrY|-|||
1418112205475291136|消费|53940|0|2021-07-22 15:34:38|21072239271267206|53940|210722120300041122|216|0|0|0|||||||微信支付|o2mUlw****-wgQ|-|||
1418112441325203456|消费|18200|0|2021-07-22 15:35:35|21072239327269621|18200|210722123300040935|73|0|0|0|||||||微信支付|o2mUlw****th68|-|||
1418112457297113088|消费|161820|0|2021-07-22 15:35:36|21072239331261272|161820|210722123200040629|647|0|0|0|||||||微信支付|o2mUlw****RNGI|信用卡|||
1418112475559112704|消费|294000|0|2021-07-22 15:35:43|21072239335260073|294000|210722120400040879|1176|0|0|0|||||||微信支付|o2mUlw****IJUo|-|||
1418112543766884352|消费|58640|0|2021-07-22 15:35:59|21072239352266414|58640|210722120300041196|235|0|0|0|||||||微信支付|o2mUlw****7IkE|-|||
1418112590839562240|消费|390100|0|2021-07-22 15:36:10|21072239363264896|390100|210722124800040957|1560|0|0|0|||||||微信支付|o2mUlw****RCeI|-|||
1418113115836399616|消费|107880|0|2021-07-22 15:38:17|21072239488261167|107880|210722128200040631|432|0|0|0|||||||微信支付|o2mUlw****sr7E|-|||
1418113263463313408|退款|100|0|2021-07-22 15:38:45|21072239523268958|100|210722129400041316|0|0|0|0|||||21072159986262738|1417779660774715392|微信退货|000000|-|||
1418113331134214144|消费|3000|0|2021-07-22 15:39:07|21072239539263288|3000|210722128000040842|12|0|0|0|||||||微信支付|o2mUlw****yB50|信用卡|||
1418113439091404800|退款|390000|0|2021-07-22 15:39:26|21072239565267880|390000|210722127600041063|-1559|0|0|0|||||21072159999269387|1417779714730242048|微信退货|000000|-|||
1418113393906159616|消费|53940|0|2021-07-22 15:39:28|21072239554268438|53940|210722121900041061|216|0|0|0|||||||微信支付|o2mUlw****bZ0Y|-|||
1418113594142244864|退款|390000|0|2021-07-22 15:40:04|21072239602262958|390000|210722121000041650|-1559|0|0|0|||||21072159986262738|1417779660774715392|微信退货|000000|-|||
1418113700501397504|消费|129000|0|2021-07-22 15:40:33|21072239627268956|129000|210722126300041267|516|0|0|0|||||||微信支付|o2mUlw****Iltg|-|||
1418113724400549888|退款|100|0|2021-07-22 15:40:35|21072239633268056|100|210722121600041030|0|0|0|0|||||21072159974264887|1417779612477296640|微信退货|000000|-|||
1418113708235694080|消费|161820|0|2021-07-22 15:40:37|21072239629267527|161820|210722122700041256|647|0|0|0|||||||微信支付|o2mUlw****cT0w|信用卡|||
1418113769782906880|消费|35000|0|2021-07-22 15:40:49|21072239644260924|35000|210722126600041179|140|0|0|0|||||||微信支付|o2mUlw****soNA|-|||
1418113801189855232|消费|23754|0|2021-07-22 15:40:59|21072239652264729|23754|210722126200040824|95|0|0|0|||||||微信支付|o2mUlw****Ru4w|-|||
1418113865798914048|退款|390000|0|2021-07-22 15:41:08|21072239667263475|390000|210722126800041443|-1559|0|0|0|||||21072159974264887|1417779612477296640|微信退货|000000|-|||
1418113854340075520|消费|113050|0|2021-07-22 15:41:10|21072239664269058|113050|210722123800041162|452|0|0|0|||||||微信支付|o2mUlw****Mtb8|信用卡|||
1418114210532958208|消费|161820|0|2021-07-22 15:42:34|21072239749265133|161820|210722120600041222|647|0|0|0|||||||微信支付|o2mUlw****RNGI|信用卡|||
1418114439177060352|消费|184000|0|2021-07-22 15:43:31|21072239803265812|184000|210722129400041588|736|0|0|0|||||||微信支付|o2mUlw****KYPo|-|||
1418114483611512832|消费|736100|0|2021-07-22 15:43:42|21072239814269415|736100|210722125000041172|2944|0|0|0|||||||微信支付|o2mUlw****Bs1Q|-|||
1418114746774732800|消费|390100|0|2021-07-22 15:44:45|21072239877262887|390100|210722123300041489|1560|0|0|0|||||||微信支付|o2mUlw****RCeI|-|||
1418115017672232960|消费|129000|0|2021-07-22 15:45:49|21072239942265589|129000|210722123000041244|516|0|0|0|||||||微信支付|o2mUlw****kTcM|-|||
1418115106016866304|消费|53940|0|2021-07-22 15:46:09|21072239963268583|53940|210722127200041787|216|0|0|0|||||||微信支付|o2mUlw****sYi8|-|||
1418115155643871232|消费|387000|0|2021-07-22 15:46:28|21072239974269656|387000|210722122600041278|1548|0|0|0|||||||微信支付|o2mUlw****5ZUk|-|||
1418115183867338752|消费|28800|0|2021-07-22 15:46:28|21072239981266884|28800|210722121400041434|115|0|0|0|||||||微信支付|o2mUlw****tlog|-|||
1418115245460701184|消费|8680|0|2021-07-22 15:46:42|21072239996269041|8680|210722126600041530|35|0|0|0|||||||微信支付|o2mUlw****5vg8|-|||
1418115295960113152|消费|75150|0|2021-07-22 15:46:56|21072240008262901|75150|210722122100041420|301|0|0|0|||||||微信支付|o2mUlw****m4Ks|-|||
1418115599476723712|消费|161820|0|2021-07-22 15:48:06|21072240080262488|161820|210722126200041243|647|0|0|0|||||||微信支付|o2mUlw****LQIM|-|||
1418115487132303360|消费|45600|0|2021-07-22 15:48:28|21072240053262100|45600|210722128500041854|182|0|0|0|||||||微信支付|o2mUlw****AZcY|-|||
1418115917623074816|退款|48000|0|2021-07-22 15:49:18|21072240156268525|48000|210722120100041861|-192|0|0|0|||||21072218658266336|1418025748421165056|微信退货|000000|信用卡|||
1418115943145418752|消费|19824|0|2021-07-22 15:49:28|21072240159261324|19824|210722122700041790|79|0|0|0|||||||微信支付|o2mUlw****O0O4|-|||
1418116457836847104|消费|96000|0|2021-07-22 15:51:36|21072240284264054|96000|210722121900041771|384|0|0|0|||||||微信支付|o2mUlw****6JwU|-|||
1418116525751013376|消费|129000|0|2021-07-22 15:51:46|21072240301263337|129000|210722125800042001|516|0|0|0|||||||微信支付|o2mUlw****7m_k|-|||
1418116559267696640|消费|198000|0|2021-07-22 15:51:54|21072240309268302|198000|210722121900041802|792|0|0|0|||||||微信支付|o2mUlw****usz4|-|||
1418116615748206592|消费|129000|0|2021-07-22 15:52:08|21072240322264892|129000|210722125900041838|516|0|0|0|||||||微信支付|o2mUlw****LfoA|-|||
1418116659155058688|消费|70100|0|2021-07-22 15:52:19|21072240333263581|70100|210722122000041912|280|0|0|0|||||||微信支付|o2mUlw****xEGw|-|||
1418116728453341184|消费|36000|0|2021-07-22 15:52:37|21072240349265024|36000|210722129700041841|144|0|0|0|||||||微信支付|o2mUlw****y_mE|-|||
1418116979528577024|消费|390100|0|2021-07-22 15:53:39|21072240409265030|390100|210722123200041651|1560|0|0|0|||||||微信支付|o2mUlw****RCeI|-|||
1418117009362665472|消费|129000|0|2021-07-22 15:53:41|21072240416262121|129000|210722127500041543|516|0|0|0|||||||微信支付|o2mUlw****2CHQ|信用卡|||
1418117288195788800|消费|21155|0|2021-07-22 15:54:50|21072240483261200|21155|210722124200041855|85|0|0|0|||||||微信支付|o2mUlw****2UDY|-|||
1418117156020690944|消费|53940|0|2021-07-22 15:54:56|21072240451267408|53940|210722124500041655|216|0|0|0|||||||微信支付|o2mUlw****Cf1s|-|||
1418117541674369024|消费|129000|0|2021-07-22 15:55:50|21072240543267800|129000|210722124500041755|516|0|0|0|||||||微信支付|o2mUlw****rLY8|-|||
1418117543339495424|消费|16500|0|2021-07-22 15:55:54|21072240544265167|16500|210722128100042116|66|0|0|0|||||||微信支付|o2mUlw****MFKg|-|||
1418117472644509696|消费|43200|0|2021-07-22 15:56:05|21072240527269917|43200|210722126900042003|173|0|0|0|||||||微信支付|o2mUlw****hT7A|-|||
1418117745421062144|消费|46620|0|2021-07-22 15:56:41|21072240592268997|46620|210722125700042027|186|0|0|0|||||||微信支付|o2mUlw****NVV4|-|||
1418117806397857792|消费|21700|0|2021-07-22 15:56:52|21072240606269387|21700|210722124600041699|87|0|0|0|||||||微信支付|o2mUlw****3aKQ|信用卡|||
1418117839444787200|消费|81516|0|2021-07-22 15:57:02|21072240614268461|81516|210722127700041940|326|0|0|0|||||||微信支付|o2mUlw****VJQE|信用卡|||
1418117921036582912|消费|192440|0|2021-07-22 15:57:21|21072240634262120|192440|210722121700041984|770|0|0|0|||||||微信支付|o2mUlw****KiHw|-|||
1418118027542544384|消费|163252|0|2021-07-22 15:57:46|21072240659263725|163252|210722127000042069|653|0|0|0|||||||微信支付|o2mUlw****VJQE|信用卡|||
1418118127178235904|消费|16500|0|2021-07-22 15:58:13|21072240683263727|16500|210722123100042021|66|0|0|0|||||||微信支付|o2mUlw****MFKg|-|||
1418118369432834048|消费|49540|0|2021-07-22 15:59:07|21072240740260821|49540|210722122100042134|198|0|0|0|||||||微信支付|o2mUlw****bcYA|-|||
1418118422293659648|消费|47040|0|2021-07-22 15:59:18|21072240753269046|47040|210722123300042383|188|0|0|0|||||||微信支付|o2mUlw****Znxs|-|||
1418118555605409792|消费|14400|0|2021-07-22 15:59:53|21072240785269552|14400|210722128500042564|58|0|0|0|||||||微信支付|o2mUlw****o9sg|-|||
1418118701210677248|消费|8500|0|2021-07-22 16:00:25|21072240819267558|8500|210722122300042258|34|0|0|0|||||||微信支付|o2mUlw****-uns|-|||
1418118894593261568|消费|188555|0|2021-07-22 16:01:28|21072240866262882|188555|210722127000042285|754|0|0|0|||||||微信支付|o2mUlw****Fnko|-|||
1418119065574060032|消费|113050|0|2021-07-22 16:01:55|21072240907261345|113050|210722121000042941|452|0|0|0|||||||微信支付|o2mUlw****VuGw|-|||
1418119261490003968|消费|129000|0|2021-07-22 16:02:43|21072240953267811|129000|210722129400042717|516|0|0|0|||||||微信支付|o2mUlw****MQh0|-|||
1418119325482491904|消费|52500|0|2021-07-22 16:02:54|21072240969262598|52500|210722129200042548|210|0|0|0|||||||微信支付|o2mUlw****wvmQ|-|||
1418119821626712064|消费|11700|0|2021-07-22 16:04:53|21072241087266742|11700|210722127100042128|47|0|0|0|||||||微信支付|o2mUlw****wkDE|-|||
1418119862961586176|消费|24220|0|2021-07-22 16:05:01|21072241097260369|24220|210722121800043037|97|0|0|0|||||||微信支付|o2mUlw****uKIo|-|||
1418119879508107264|退款|21700|0|2021-07-22 16:05:02|21072241099268789|21700|210722124500042308|-87|0|0|0|||||21072240606269387|1418117806397857792|微信退货|000000|信用卡|||
1418119891721920512|消费|161820|0|2021-07-22 16:05:09|21072241104264520|161820|210722123300042758|647|0|0|0|||||||微信支付|o2mUlw****fwA8|-|||
1418120040997199872|消费|53940|0|2021-07-22 16:05:44|21072241139264064|53940|210722128500042920|216|0|0|0|||||||微信支付|o2mUlw****shTM|-|||
1418120530166296576|消费|11600|0|2021-07-22 16:07:47|21072241256267283|11600|210722122100042705|46|0|0|0|||||||微信支付|o2mUlw****O6K8|-|||
1418120717232246784|消费|10580|0|2021-07-22 16:08:28|21072241300267599|10580|210722129100042761|42|0|0|0|||||||微信支付|o2mUlw****rG_k|-|||
1418121233051955200|消费|7500|0|2021-07-22 16:10:29|21072241423260983|7500|210722124500042644|30|0|0|0|||||||微信支付|o2mUlw****XU18|-|||
1418121330682761216|消费|279600|0|2021-07-22 16:10:52|21072241447263819|279600|210722120900042891|1118|0|0|0|||||||微信支付|o2mUlw****Pe1U|信用卡|||
1418121668282290176|消费|49440|0|2021-07-22 16:12:16|21072241527267530|49440|210722121600042957|198|0|0|0|||||||微信支付|o2mUlw****lET4|-|||
1418121818136391680|消费|129000|0|2021-07-22 16:12:49|21072241563260550|129000|210722122800042935|516|0|0|0|||||||微信支付|o2mUlw****XiBI|-|||
1418122461840424960|消费|140000|0|2021-07-22 16:15:22|21072241716267373|140000|210722125400043311|560|0|0|0|||||||微信支付|o2mUlw****W-Mc|-|||
1418122856272760832|消费|45600|0|2021-07-22 16:16:56|21072241810265494|45600|210722129400043623|182|0|0|0|||||||微信支付|o2mUlw****yl0M|-|||
1418123108614676480|消费|294000|0|2021-07-22 16:17:56|21072241871268512|294000|210722128100043475|1176|0|0|0|||||||微信支付|o2mUlw****CeR0|-|||
1418123174867898368|消费|23800|0|2021-07-22 16:18:15|21072241886268564|23800|210722129500043299|95|0|0|0|||||||微信支付|o2mUlw****gP8o|-|||
1418123824406204416|消费|27400|0|2021-07-22 16:20:53|21072242041265873|27400|210722126100043847|110|0|0|0|||||||微信支付|o2mUlw****91DI|-|||
1418123954974896128|消费|978000|0|2021-07-22 16:21:19|21072242072265737|978000|210722126200043192|3912|0|0|0|||||||微信支付|o2mUlw****QmxY|信用卡|||
1418124047329267712|退款|47840|0|2021-07-22 16:21:36|21072242094262912|47840|210722129400043934|-191|0|0|0|||||21072225239260628|1418053350359834624|微信退货|000000|-|||
1418124182469742592|消费|49200|0|2021-07-22 16:22:13|21072242127260109|49200|210722120000043957|197|0|0|0|||||||微信支付|o2mUlw****t_I8|-|||
1418124490050637824|消费|113050|0|2021-07-22 16:23:29|21072242199263482|113050|210722124700043453|452|0|0|0|||||||微信支付|o2mUlw****POrU|-|||
1418124630731796480|消费|129000|0|2021-07-22 16:24:00|21072242233263301|129000|210722123500043431|516|0|0|0|||||||微信支付|o2mUlw****YeHU|-|||
1418124904775036928|消费|70100|0|2021-07-22 16:25:04|21072242298268281|70100|210722129500043758|280|0|0|0|||||||微信支付|o2mUlw****vdEk|-|||
1418125238557741056|消费|294000|0|2021-07-22 16:26:29|21072242378261972|294000|210722123200043718|1176|0|0|0|||||||微信支付|o2mUlw****cHpw|信用卡|||
