云商通订单号|订单类型|交易金额(单位:分)|手续费金额(单位:分)|交易时间|商户订单编号|渠道金额|渠道流水号|渠道手续费(单位:分)|云商通手续费(单位:分)|分期金额(单位:分)|持卡人手续费(单位:分)|扩展参数|预付卡是否结算|预付卡交易金额(单位:分)|支付方式|原商户订单号|原云商通订单号|渠道交易类型|卡号|卡类别|渠道交易商户号|渠道配置商户号|
1421016545970110464|消费|107880|0|2021-07-30 15:55:29|21073031720274881|107880|210730123400612771|432|0|0|0|||||||微信支付|o2mUlw****bgpg|信用卡|||
1421016561715523584|消费|106236|0|2021-07-30 15:55:36|21073031724278551|106236|210730121000613136|425|0|0|0|||||||微信支付|o2mUlw****oXmc|-|||
1421016647027662848|消费|35000|0|2021-07-30 15:55:56|21073031744279670|35000|210730125700612650|140|0|0|0|||||||微信支付|o2mUlw****5aOw|-|||
1421017082245431296|消费|14100|0|2021-07-30 15:57:36|21073031848272779|14100|210730126300613670|56|0|0|0|||||||微信支付|o2mUlw****ZVRs|-|||
1421017181855948800|消费|49440|0|2021-07-30 15:57:56|21073031871273798|49440|210730120900611849|198|0|0|0|||||||微信支付|o2mUlw****xpeo|信用卡|||
1421017206560407552|消费|5800|0|2021-07-30 15:58:05|21073031877274406|5800|210730122600613504|23|0|0|0|||||||微信支付|o2mUlw****RxNY|-|||
1421017461146259456|消费|14000|0|2021-07-30 15:59:04|21073031938278005|14000|210730121300612284|56|0|0|0|||||||微信支付|o2mUlw****Yj2Q|-|||
1421017468658270208|消费|20600|0|2021-07-30 15:59:06|21073031939275937|20600|210730124700612888|82|0|0|0|||||||微信支付|o2mUlw****dVJM|-|||
1421017555300007936|消费|113050|0|2021-07-30 15:59:28|21073031960276004|113050|210730127600613308|452|0|0|0|||||||微信支付|o2mUlw****3dJ0|-|||
1421017567081803776|消费|28164|0|2021-07-30 15:59:32|21073031963278953|28164|210730125400613338|113|0|0|0|||||||微信支付|o2mUlw****Ys1c|信用卡|||
1421017652918226944|消费|49440|0|2021-07-30 15:59:48|21073031983276555|49440|210730128800612038|198|0|0|0|||||||微信支付|o2mUlw****xpeo|信用卡|||
1421017805205016576|退款|18900|0|2021-07-30 16:00:22|21073032020273205|18900|210730127200612291|-76|0|0|0|||||21072685977273292|1419566394311196672|微信退货|000000|-|||
1421017893037944832|消费|24600|0|2021-07-30 16:00:48|21073032041273795|24600|210730120500612746|98|0|0|0|||||||微信支付|o2mUlw****ZzFQ|-|||
1421017957303066624|退款|43200|0|2021-07-30 16:00:58|21073032056277304|43200|210730129000612256|-173|0|0|0|||||21072316146274531|1418434643744534528|微信退货|000000|-|||
1421017931306770432|消费|53940|0|2021-07-30 16:01:01|21073032050279898|53940|210730120100614053|216|0|0|0|||||||微信支付|o2mUlw****Sjd8|信用卡|||
1421018083048308736|消费|56100|0|2021-07-30 16:01:39|21073032086276228|56100|210730126400612588|224|0|0|0|||||||微信支付|o2mUlw****EIZE|-|||
1421018212471939072|消费|21540|0|2021-07-30 16:02:20|21073032117271086|21540|210730127600613477|86|0|0|0|||||||微信支付|o2mUlw****esCY|-|||
1421018342268878848|消费|436800|0|2021-07-30 16:02:41|21073032148274566|436800|210730121300612496|1747|0|0|0|||||||微信支付|o2mUlw****u33A|-|||
1421018448003088384|消费|13800|0|2021-07-30 16:03:00|21073032173277356|13800|210730124100613369|55|0|0|0|||||||微信支付|o2mUlw****X_BA|-|||
1421018482463481856|消费|67980|0|2021-07-30 16:03:07|21073032181271483|67980|210730128400613803|272|0|0|0|||||||微信支付|o2mUlw****3jUo|-|||
1421018470664904704|消费|17580|0|2021-07-30 16:03:08|21073032179273139|17580|210730120600613197|70|0|0|0|||||||微信支付|o2mUlw****y9PE|信用卡|||
1421018696112939008|消费|129000|0|2021-07-30 16:04:01|21073032232270065|129000|210730123900613222|516|0|0|0|||||||微信支付|o2mUlw****vFlg|信用卡|||
1421018771799162880|消费|387000|0|2021-07-30 16:04:18|21073032250274263|387000|210730128100613006|1548|0|0|0|||||||微信支付|o2mUlw****0YzA|-|||
1421018899352133632|消费|223000|0|2021-07-30 16:04:51|21073032281276988|223000|210730123200612782|892|0|0|0|||||||微信支付|o2mUlw****8kyM|信用卡|||
1421018974715383808|消费|53940|0|2021-07-30 16:05:15|21073032299270314|53940|210730126400612800|216|0|0|0|||||||微信支付|o2mUlw****IUDs|信用卡|||
1421019138033197056|消费|45600|0|2021-07-30 16:05:44|21073032336273335|45600|210730123000613618|182|0|0|0|||||||微信支付|o2mUlw****LSnw|-|||
1421019385941737472|消费|45600|0|2021-07-30 16:06:41|21073032397270412|45600|210730120800612694|182|0|0|0|||||||微信支付|o2mUlw****aoeM|-|||
1421019406720319488|消费|61800|0|2021-07-30 16:06:47|21073032402279557|61800|210730127600613750|247|0|0|0|||||||微信支付|o2mUlw****PxXA|信用卡|||
1421020071093870592|消费|53940|0|2021-07-30 16:09:26|21073032560279519|53940|210730129600614455|216|0|0|0|||||||微信支付|o2mUlw****vNt0|-|||
1421020111988334592|消费|98000|0|2021-07-30 16:09:39|21073032570271580|98000|210730126600612160|392|0|0|0|||||||微信支付|o2mUlw****5RTs|信用卡|||
1421020754044010496|消费|15400|0|2021-07-30 16:12:09|21073032723276826|15400|210730122600614391|62|0|0|0|||||||微信支付|o2mUlw****tkVs|信用卡|||
1421020841096785920|消费|45600|0|2021-07-30 16:12:30|21073032744270344|45600|210730123600613840|182|0|0|0|||||||微信支付|o2mUlw****mYWE|信用卡|||
1421020857462964224|消费|129000|0|2021-07-30 16:12:37|21073032747272270|129000|210730127800614080|516|0|0|0|||||||微信支付|o2mUlw****R9Q0|-|||
1421020949641183232|消费|52500|0|2021-07-30 16:12:57|21073032769271193|52500|210730128600612676|210|0|0|0|||||||微信支付|o2mUlw****UTDc|-|||
1421021078104322048|消费|46620|0|2021-07-30 16:13:30|21073032800278766|46620|210730120400613360|186|0|0|0|||||||微信支付|o2mUlw****DAzA|-|||
1421021924162543616|消费|129000|0|2021-07-30 16:16:50|21073033002276251|129000|210730126000614432|516|0|0|0|||||||微信支付|o2mUlw****ToUE|信用卡|||
1421021989732098048|消费|11100|0|2021-07-30 16:17:06|21073033018276360|11100|210730124000614349|44|0|0|0|||||||微信支付|o2mUlw****pGy0|-|||
1421022308406923264|消费|11300|0|2021-07-30 16:18:20|21073033093275347|11300|210730123300614830|45|0|0|0|||||||微信支付|o2mUlw****ekXg|-|||
1421022388207755264|消费|11100|0|2021-07-30 16:18:42|21073033113273539|11100|210730123800614390|44|0|0|0|||||||微信支付|o2mUlw****pGy0|-|||
1421022541740257280|消费|45600|0|2021-07-30 16:19:15|21073033149274291|45600|210730128500613494|182|0|0|0|||||||微信支付|o2mUlw****3ECM|-|||
1421022715531239424|消费|258000|0|2021-07-30 16:19:57|21073033191277473|258000|210730128100614051|1032|0|0|0|||||||微信支付|o2mUlw****3REY|信用卡|||
1421022746472620032|消费|15200|0|2021-07-30 16:20:06|21073033198278046|15200|210730124100614476|61|0|0|0|||||||微信支付|o2mUlw****JRHY|-|||
1421022981798248448|消费|1080000|0|2021-07-30 16:21:04|21073033254276696|1080000|210730127700614716|4320|0|0|0|||||||微信支付|o2mUlw****mJ00|信用卡|||
1421022991814246400|消费|11100|0|2021-07-30 16:21:04|21073033257270663|11100|210730129100614500|44|0|0|0|||||||微信支付|o2mUlw****pGy0|-|||
1421023125620932608|消费|107880|0|2021-07-30 16:21:37|21073033288274224|107880|210730124200613700|432|0|0|0|||||||微信支付|o2mUlw****PmZ0|-|||
1421023140997251072|消费|45600|0|2021-07-30 16:21:39|21073033292278844|45600|210730126600612975|182|0|0|0|||||||微信支付|o2mUlw****YoH4|-|||
1421023208810749952|消费|53200|0|2021-07-30 16:21:54|21073033308279845|53200|210730122300613743|213|0|0|0|||||||微信支付|o2mUlw****IouE|信用卡|||
1421023239785689088|消费|49600|0|2021-07-30 16:22:01|21073033316275983|49600|210730123900614430|198|0|0|0|||||||微信支付|o2mUlw****NnzY|-|||
1421023390189228032|消费|20600|0|2021-07-30 16:22:39|21073033351277818|20600|210730128500613695|82|0|0|0|||||||微信支付|o2mUlw****stG8|-|||
1421023436771168256|消费|15836|0|2021-07-30 16:22:50|21073033362270656|15836|210730127400615496|63|0|0|0|||||||微信支付|o2mUlw****H450|-|||
1421023454534053888|消费|129000|0|2021-07-30 16:22:51|21073033367278650|129000|210730123100614560|516|0|0|0|||||||微信支付|o2mUlw****19lc|-|||
1421023999214755840|消费|129000|0|2021-07-30 16:25:06|21073033497276870|129000|210730121300613949|516|0|0|0|||||||微信支付|o2mUlw****OlMs|信用卡|||
1421024041518514176|消费|436800|0|2021-07-30 16:25:35|21073033507275125|436800|210730125900614361|1747|0|0|0|||||||微信支付|o2mUlw****v9ac|-|||
1421024268040278016|消费|10680|0|2021-07-30 16:26:07|21073033561272222|10680|210730121500615259|43|0|0|0|||||||微信支付|o2mUlw****dOJ8|-|||
1421024615307685888|消费|98000|0|2021-07-30 16:27:30|21073033643277070|98000|210730120000616067|392|0|0|0|||||||微信支付|o2mUlw****Bwfo|信用卡|||
1421024777476251648|消费|53940|0|2021-07-30 16:28:12|21073033682278141|53940|210730123400614849|216|0|0|0|||||||微信支付|o2mUlw****TnYk|-|||
1421024877111939072|消费|52500|0|2021-07-30 16:28:33|21073033706278884|52500|210730127800615142|210|0|0|0|||||||微信支付|o2mUlw****e87g|-|||
1421024874482122752|消费|720000|0|2021-07-30 16:28:34|21073033705275412|720000|210730121100613474|2880|0|0|0|||||||微信支付|o2mUlw****mJ00|信用卡|||
1421024911186472960|消费|387000|0|2021-07-30 16:28:40|21073033714274845|387000|210730122900615950|1548|0|0|0|||||||微信支付|o2mUlw****v_K0|信用卡|||
1421025015033249792|消费|387000|0|2021-07-30 16:29:07|21073033739273533|387000|210730128500614160|1548|0|0|0|||||||微信支付|o2mUlw****rRRI|-|||
1421025236576378880|消费|53940|0|2021-07-30 16:29:59|21073033792278281|53940|210730123400614971|216|0|0|0|||||||微信支付|o2mUlw****eqD4|信用卡|||
1421025268637634560|退款|465000|0|2021-07-30 16:30:01|21073033799274638|465000|210730121500615512|-1859|0|0|0|||||21073030585275351|1421011786601086976|微信退货|000000|-|||
1421025507650052096|消费|130200|0|2021-07-30 16:31:04|21073033856270756|130200|210730129400615217|521|0|0|0|||||||微信支付|o2mUlw****Iy2U|-|||
1421025738320003072|消费|12180|0|2021-07-30 16:31:59|21073033911273617|12180|210730127900615850|49|0|0|0|||||||微信支付|o2mUlw****PBBg|-|||
1421025746901540864|消费|129000|0|2021-07-30 16:32:01|21073033913273923|129000|210730123400615110|516|0|0|0|||||||微信支付|o2mUlw****IN9w|-|||
1421025851675258880|消费|129000|0|2021-07-30 16:32:24|21073033938270301|129000|210730129400615314|516|0|0|0|||||||微信支付|o2mUlw****kfXc|-|||
1421025877784805376|消费|107880|0|2021-07-30 16:32:30|21073033945278995|107880|210730125600614219|432|0|0|0|||||||微信支付|o2mUlw****I66U|-|||
1421025973150683136|消费|52500|0|2021-07-30 16:32:55|21073033967275894|52500|210730126400614590|210|0|0|0|||||||微信支付|o2mUlw****e87g|-|||
1421026199609552896|消费|98000|0|2021-07-30 16:33:49|21073034021279004|98000|210730129500614900|392|0|0|0|||||||微信支付|o2mUlw****yLCo|-|||
1421026268698120192|退款|9000|0|2021-07-30 16:33:59|21073034038276496|9000|210730125300616282|-36|0|0|0|||||21073006144272899|1420909273889648640|微信退货|000000|-|||
1421026468783198208|消费|42990|0|2021-07-30 16:34:52|21073034085276528|42990|210730126700614783|172|0|0|0|||||||微信支付|o2mUlw****3K8k|-|||
1421026689453928448|消费|61800|0|2021-07-30 16:35:45|21073034138276773|61800|210730128600614222|247|0|0|0|||||||微信支付|o2mUlw****S23Y|-|||
1421026836590104576|消费|53940|0|2021-07-30 16:36:21|21073034173270181|53940|210730128900615750|216|0|0|0|||||||微信支付|o2mUlw****-334|-|||
1421026873718083584|消费|49440|0|2021-07-30 16:36:43|21073034182278109|49440|210730123700613719|198|0|0|0|||||||微信支付|o2mUlw****Z64U|-|||
1421026983042629632|消费|52500|0|2021-07-30 16:36:56|21073034208275485|52500|210730122000614650|210|0|0|0|||||||微信支付|o2mUlw****e87g|-|||
1421026983361388544|消费|12060|0|2021-07-30 16:36:56|21073034208274637|12060|210730125000614915|48|0|0|0|||||||微信支付|o2mUlw****roIc|-|||
1421027290183118848|消费|72000|0|2021-07-30 16:38:19|21073034281275938|72000|210730127200614850|288|0|0|0|||||||微信支付|o2mUlw****zy4c|-|||
1421027363474382848|消费|128000|0|2021-07-30 16:38:30|21073034299273731|128000|210730128000614523|512|0|0|0|||||||微信支付|o2mUlw****SyQA|-|||
1421027313633464320|消费|129000|0|2021-07-30 16:38:46|21073034287272788|129000|210730120000616841|516|0|0|0|||||||微信支付|o2mUlw****_5RQ|-|||
1421027571226656768|消费|630000|0|2021-07-30 16:39:21|21073034348276339|630000|210730122000614794|2520|0|0|0|||||||微信支付|o2mUlw****mJ00|信用卡|||
1421027735932772352|消费|258000|0|2021-07-30 16:39:54|21073034388277576|258000|210730127300616312|1032|0|0|0|||||||微信支付|o2mUlw****FtAI|-|||
1421027759609614336|消费|60460|0|2021-07-30 16:40:00|21073034393272082|60460|210730120200616477|242|0|0|0|||||||微信支付|o2mUlw****l_QU|-|||
1421028099398569984|消费|18270|0|2021-07-30 16:41:23|21073034474273029|18270|210730125400616195|73|0|0|0|||||||微信支付|o2mUlw****MTUk|信用卡|||
1421028082361315328|消费|28138|0|2021-07-30 16:41:23|21073034470274059|28138|210730128900616120|113|0|0|0|||||||微信支付|o2mUlw****APOk|-|||
1421028110123405312|消费|14400|0|2021-07-30 16:41:38|21073034476275783|14400|210730129800616069|58|0|0|0|||||||微信支付|o2mUlw****FC9g|-|||
1421028279455850496|消费|129000|0|2021-07-30 16:42:03|21073034517278858|129000|210730123700614094|516|0|0|0|||||||微信支付|o2mUlw****ki9E|信用卡|||
1421028369771802624|消费|35000|0|2021-07-30 16:42:26|21073034539273404|35000|210730123300616443|140|0|0|0|||||||微信支付|o2mUlw****Asi4|-|||
1421028550147850240|消费|24600|0|2021-07-30 16:43:17|21073034581279764|24600|210730129700615862|98|0|0|0|||||||微信支付|o2mUlw****aoik|-|||
1421028596159365120|消费|129000|0|2021-07-30 16:43:18|21073034593271420|129000|210730120200616710|516|0|0|0|||||||微信支付|o2mUlw****FXvI|-|||
1421028753630314496|消费|13800|0|2021-07-30 16:43:57|21073034630270884|13800|210730122800615497|55|0|0|0|||||||微信支付|o2mUlw****k5vY|信用卡|||
1421028751403130881|消费|98000|0|2021-07-30 16:44:00|21073034629272129|98000|210730124200615289|392|0|0|0|||||||微信支付|o2mUlw****U2-Q|-|||
1421028792788332544|消费|810000|0|2021-07-30 16:44:06|21073034640278152|810000|210730125400616389|3240|0|0|0|||||||微信支付|o2mUlw****mJ00|信用卡|||
1421029839179096064|消费|24600|0|2021-07-30 16:48:16|21073034889278331|24600|210730127300616910|98|0|0|0|||||||微信支付|o2mUlw****DhOg|-|||
1421030084596207616|消费|188000|0|2021-07-30 16:49:16|21073034948274170|188000|210730120800615631|752|0|0|0|||||||微信支付|o2mUlw****YeHU|-|||
1421030196772880384|消费|20600|0|2021-07-30 16:49:44|21073034974277261|20600|210730128600615219|82|0|0|0|||||||微信支付|o2mUlw****05AE|-|||
1421030217127829504|消费|360000|0|2021-07-30 16:49:44|21073034979272857|360000|210730124900616194|1440|0|0|0|||||||微信支付|o2mUlw****yLN4|-|||
1421030160659910656|消费|736100|0|2021-07-30 16:49:49|21073034966271714|736100|210730120000617630|2944|0|0|0|||||||微信支付|o2mUlw****JVwQ|信用卡|||
1421030442156437504|消费|138640|0|2021-07-30 16:50:43|21073035033270044|138640|210730127600616736|555|0|0|0|||||||微信支付|o2mUlw****ET10|-|||
1421030596787838976|消费|19500|0|2021-07-30 16:51:20|21073035070270123|19500|210730128200616140|78|0|0|0|||||||微信支付|o2mUlw****N39k|-|||
1421030741453582336|消费|436800|0|2021-07-30 16:51:54|21073035104279649|436800|210730121400617075|1747|0|0|0|||||||微信支付|o2mUlw****CrZQ|-|||
1421030853848342528|消费|37704|0|2021-07-30 16:52:19|21073035131278671|37704|210730121100615096|151|0|0|0|||||||微信支付|o2mUlw****-FXM|-|||
1421030878812848128|消费|129000|0|2021-07-30 16:52:24|21073035137272680|129000|210730127400617533|516|0|0|0|||||||微信支付|o2mUlw****vFlg|信用卡|||
1421030957976141824|消费|98000|0|2021-07-30 16:52:48|21073035156276398|98000|210730120000617855|392|0|0|0|||||||微信支付|o2mUlw****v0eU|信用卡|||
1421031048329834496|消费|53940|0|2021-07-30 16:53:02|21073035177279173|53940|210730125100615651|216|0|0|0|||||||微信支付|o2mUlw****tOMs|-|||
1421031299056939008|消费|24600|0|2021-07-30 16:54:06|21073035237273591|24600|210730127900617478|98|0|0|0|||||||微信支付|o2mUlw****y8sE|-|||
1421031350185500672|消费|53940|0|2021-07-30 16:54:16|21073035249277534|53940|210730120600616629|216|0|0|0|||||||微信支付|o2mUlw****laFc|-|||
1421031539717713920|消费|294000|0|2021-07-30 16:54:59|21073035295276178|294000|210730125100615769|1176|0|0|0|||||||微信支付|o2mUlw****uYxg|-|||
1421031726460710912|消费|129000|0|2021-07-30 16:55:49|21073035339272704|129000|210730129200616984|516|0|0|0|||||||微信支付|o2mUlw****K2jk|-|||
1421031774393221120|消费|14000|0|2021-07-30 16:55:57|21073035350279631|14000|210730122300616080|56|0|0|0|||||||微信支付|o2mUlw****1R1s|-|||
1421032096058589184|消费|14400|0|2021-07-30 16:57:14|21073035427272903|14400|210730125200617025|58|0|0|0|||||||微信支付|o2mUlw****I__4|-|||
1421032622884139008|消费|873600|0|2021-07-30 16:59:29|21073035553279233|873600|210730128900617449|3494|0|0|0|||||||微信支付|o2mUlw****X4is|-|||
1421033184765677568|消费|161820|0|2021-07-30 17:01:34|21073035687270969|161820|210730124600617183|647|0|0|0|||||||微信支付|o2mUlw****M7UI|-|||
1421033241074212864|消费|21000|0|2021-07-30 17:01:46|21073035700278053|21000|210730122000616404|84|0|0|0|||||||微信支付|o2mUlw****xzug|-|||
1421033265464098816|消费|6300|0|2021-07-30 17:01:53|21073035706271909|6300|210730121400617781|25|0|0|0|||||||微信支付|o2mUlw****gasY|-|||
1421033287815532544|消费|161820|0|2021-07-30 17:01:57|21073035711271852|161820|210730120200618065|647|0|0|0|||||||微信支付|o2mUlw****UOYA|-|||
1421033397840515072|消费|34460|0|2021-07-30 17:02:26|21073035738274594|34460|210730125000616844|138|0|0|0|||||||微信支付|o2mUlw****crow|-|||
1421033665621671936|消费|29600|0|2021-07-30 17:03:28|21073035801276643|29600|210730123000617702|118|0|0|0|||||||微信支付|o2mUlw****jsE4|-|||
1421033715571630080|消费|52500|0|2021-07-30 17:03:40|21073035813272076|52500|210730125800617844|210|0|0|0|||||||微信支付|o2mUlw****J7i4|-|||
1421033702401515520|消费|12897|0|2021-07-30 17:03:40|21073035810278303|12897|210730129200617618|52|0|0|0|||||||微信支付|o2mUlw****LK6k|-|||
1421034121248903168|消费|73560|0|2021-07-30 17:05:17|21073035910272580|73560|210730123200616999|294|0|0|0|||||||微信支付|o2mUlw****vvSk|-|||
1421034219102015488|消费|30800|0|2021-07-30 17:05:41|21073035933270659|30800|210730128900617963|123|0|0|0|||||||微信支付|o2mUlw****yhPE|-|||
1421034241709314048|消费|74645|0|2021-07-30 17:05:47|21073035939276089|74645|210730120500617282|299|0|0|0|||||||微信支付|o2mUlw****0CFY|-|||
